"ID","Distance","Elevation"
827,15.1746438099916,604.6332538373
828,15.1322565367794,604.628765530678
829,15.0898692635671,604.617737709132
830,15.0474819903548,604.608501775343
831,15.0050947171426,604.608499038715
832,14.9627074439303,604.604170441037
833,14.920320170718,604.593939591863
834,14.8779328975058,604.597080413117
835,14.8355456242935,604.598367013017
836,14.7931583510812,604.611427655077
837,14.750771077869,604.606803753257
838,14.7083838046567,604.60234100502
839,14.6659965314444,604.602733314705
840,14.6236092582322,604.60313899151
841,14.5812219850199,604.599082727354
842,14.5388347118076,604.58807885312
843,14.4964474385954,604.580267448631
844,14.4540601653831,604.584036409933
845,14.4116728921708,604.588638357021
846,14.3692856189586,604.585274036556
847,14.3268983457463,604.577149262563
848,14.284511072534,604.594141137997
849,14.2421237993218,604.609269478943
850,14.1997365261095,604.618305137403
851,14.1573492528972,604.611661645271
852,14.114961979685,604.59940615275
853,14.0725747064727,604.58556368125
854,14.0301874332604,604.577264089311
855,13.9878001600482,604.568964497308
856,13.9454128868359,604.563794926483
857,13.9030256136236,604.558932296702
858,13.8606383404114,604.558682689613
859,13.8182510671991,604.563508753316
860,13.7758637939868,604.566319596521
861,13.7334765207746,604.569602579044
862,13.6910892475623,604.582982923705
863,13.64870197435,604.583468002831
864,13.6063147011378,604.569212430774
865,13.5639274279255,604.584773613699
866,13.5215401547132,604.604155293144
867,13.479152881501,604.623126248361
868,13.4367656082887,604.612812849277
869,13.3943783350764,604.590580745386
870,13.3519910618642,604.582446984361
871,13.3096037886519,604.586238715869
872,13.2672165154396,604.581277791153
873,13.2248292422274,604.58273543851
874,13.1824419690151,604.586757720447
875,13.1400546958028,604.57757547713
876,13.0976674225906,604.577979689612
877,13.0552801493783,604.600968565679
878,13.012892876166,604.629101133895
879,12.9705056029538,604.632967626134
880,12.9281183297415,604.634539526479
881,12.8857310565292,604.63973738336
882,12.843343783317,604.641477498049
883,12.8009565101047,604.64459787892
884,12.7585692368924,604.647154248615
885,12.7161819636802,604.638767615917
886,12.6737946904679,604.622940330253
887,12.6314074172556,604.609528566024
888,12.5890201440433,604.604297976156
889,12.5466328708311,604.604184013879
890,12.5042455976188,604.612465873266
891,12.4618583244065,604.61892336235
892,12.4194710511943,604.610041040712
893,12.377083777982,604.609144427982
894,12.3346965047697,604.622796710638
895,12.2923092315575,604.632917808635
896,12.2499219583452,604.634190942395
897,12.2075346851329,604.641029929061
898,12.1651474119207,604.65343575186
899,12.1227601387084,604.652091313739
900,12.0803728654961,604.659034382288
901,12.0379855922839,604.670974380664
902,11.9955983190716,604.672131386517
903,11.9532110458593,604.6632143246
904,11.9108237726471,604.658189691183
905,11.8684364994348,604.66627437562
906,11.8260492262225,604.670561877783
907,11.7836619530103,604.66625577796
908,11.741274679798,604.656565029583
909,11.6988874065857,604.647700193529
910,11.6565001333735,604.653829099236
911,11.6141128601612,604.680403092232
912,11.5717255869489,604.693217249147
913,11.5293383137367,604.676185259608
914,11.4869510405244,604.679600312443
915,11.4445637673121,604.704326141022
916,11.4021764940999,604.69933909623
917,11.3597892208876,604.679971893837
918,11.3174019476753,604.657938816016
919,11.2750146744631,604.635156947259
920,11.2326274012508,604.624228079067
921,11.1902401280385,604.636852167338
922,11.1478528548263,604.657460936493
923,11.105465581614,604.678573310511
924,11.0630783084017,604.67821583228
925,11.0206910351895,604.652952844014
926,10.9783037619772,604.638900105213
927,10.9359164887649,604.653327879271
928,10.8935292155527,604.663054639062
929,10.8511419423404,604.669780694626
930,10.8087546691281,604.665124324608
931,10.7663673959159,604.657688904764
932,10.7239801227036,604.649487881453
933,10.6815928494913,604.654618478659
934,10.6392055762791,604.659982875412
935,10.5968183030668,604.666069059278
936,10.5544310298545,604.684378237918
937,10.5120437566423,604.706375327113
938,10.46965648343,604.713276839729
939,10.4272692102177,604.709493577299
940,10.3848819370055,604.705871468447
941,10.3424946637932,604.70413217015
942,10.3001073905809,604.704329129651
943,10.2577201173687,604.705207475638
944,10.2153328441564,604.703396961183
945,10.1729455709441,604.694071022057
946,10.1305582977319,604.684232829886
947,10.0881710245196,604.681744346272
948,10.0457837513073,604.675458680439
949,10.0033964780951,604.667887906455
950,9.96100920488279,604.675263224091
951,9.91862193167052,604.687292495611
952,9.87623465845825,604.691959789805
953,9.83384738524598,604.695063030199
954,9.79146011203372,604.692556109973
955,9.74907283882145,604.689120953236
956,9.70668556560918,604.682341097023
957,9.66429829239691,604.673415883532
958,9.62191101918465,604.67159064718
959,9.57952374597238,604.67598834748
960,9.53713647276011,604.681955800923
961,9.49474919954785,604.692491443975
962,9.45236192633558,604.704253629428
963,9.40997465312331,604.71043481324
964,9.36758737991105,604.701529984949
965,9.32520010669878,604.694770514298
966,9.28281283348651,604.691827639579
967,9.24042556027424,604.698758966216
968,9.19803828706198,604.708573428584
969,9.15565101384971,604.713359974251
970,9.11326374063744,604.713930901959
971,9.07087646742518,604.717473099675
972,9.02848919421291,604.712896936966
973,8.98610192100064,604.702945654563
974,8.94371464778837,604.691181393779
975,8.90132737457611,604.684279207344
976,8.85894010136384,604.690290918104
977,8.81655282815157,604.703230955132
978,8.77416555493931,604.713567998075
979,8.73177828172704,604.716824635203
980,8.68939100851477,604.718908175972
981,8.6470037353025,604.737135057643
982,8.60461646209024,604.741502727599
983,8.56222918887797,604.735181038727
984,8.5198419156657,604.739106023257
985,8.47745464245343,604.750660889782
986,8.43506736924117,604.760641158693
987,8.3926800960289,604.761896366043
988,8.35029282281663,604.757047879839
989,8.30790554960437,604.751857047195
990,8.2655182763921,604.75350600244
991,8.22313100317983,604.761097497579
992,8.18074372996756,604.762113476839
993,8.1383564567553,604.758226575666
994,8.09596918354303,604.750635807656
995,8.05358191033076,604.744896747867
996,8.01119463711849,604.747577965001
997,7.96880736390623,604.757912756854
998,7.92642009069396,604.763765373243
999,7.88403281748169,604.76284953739
1000,7.84164554426943,604.761581195052
1001,7.79925827105716,604.771334753577
1002,7.75687099784489,604.778366145279
1003,7.71448372463263,604.776285074374
1004,7.67209645142036,604.776597101845
1005,7.62970917820809,604.782348064129
1006,7.58732190499582,604.78464030642
1007,7.54493463178356,604.788528890693
1008,7.50254735857129,604.8029831093
1009,7.46016008535902,604.799685203704
1010,7.41777281214676,604.794748203808
1011,7.37538553893449,604.78736131272
1012,7.33299826572222,604.777640245471
1013,7.29061099250995,604.771978235154
1014,7.24822371929769,604.771324225532
1015,7.20583644608542,604.772100181746
1016,7.16344917287315,604.773124675675
1017,7.12106189966088,604.775122905783
1018,7.07867462644862,604.777540089525
1019,7.03628735323635,604.780411715846
1020,6.99390008002408,604.781647926787
1021,6.95151280681182,604.777963021353
1022,6.90912553359955,604.77024927538
1023,6.86673826038728,604.768161103057
1024,6.82435098717502,604.756626002553
1025,6.78196371396275,604.728582727272
1026,6.73957644075048,604.71049759463
1027,6.69718916753821,604.698684640781
1028,6.65480189432595,604.708900407962
1029,6.61241462111368,604.725885151796
1030,6.57002734790141,604.740724538002
1031,6.52764007468914,604.752345837103
1032,6.48525280147688,604.761345298202
1033,6.44286552826461,604.766397619609
1034,6.40047825505234,604.765938063707
1035,6.35809098184008,604.762510933717
1036,6.31570370862781,604.756608610204
1037,6.27331643541554,604.747708663495
1038,6.23092916220327,604.743466494841
1039,6.18854188899101,604.744008574482
1040,6.14615461577874,604.736067992435
1041,6.10376734256647,604.723556242433
1042,6.06138006935421,604.710294261721
1043,6.01899279614194,604.717652467013
1044,5.97660552292967,604.723368919515
1045,5.9342182497174,604.730047090797
1046,5.89183097650514,604.728719183791
1047,5.84944370329287,604.726897743802
1048,5.8070564300806,604.728623957758
1049,5.76466915686834,604.738630395412
1050,5.72228188365607,604.750513642865
1051,5.6798946104438,604.754285776598
1052,5.63750733723153,604.748591507492
1053,5.59512006401927,604.74000027831
1054,5.552732790807,604.73793224733
1055,5.51034551759473,604.74249592545
1056,5.46795824438246,604.751048155776
1057,5.4255709711702,604.757478781699
1058,5.38318369795793,604.758861686978
1059,5.34079642474566,604.759773774182
1060,5.2984091515334,604.75609947767
1061,5.25602187832113,604.754238159388
1062,5.21363460510886,604.747570478396
1063,5.17124733189659,604.737761550371
1064,5.12886005868433,604.727459089318
1065,5.08647278547206,604.715070656647
1066,5.04408551225979,604.706736523793
1067,5.00169823904753,604.712018913055
1068,4.95931096583526,604.717878165002
1069,4.91692369262299,604.714640257122
1070,4.87453641941072,604.708082605232
1071,4.83214914619846,604.71294951259
1072,4.78976187298619,604.717372251733
1073,4.74737459977392,604.716345983973
1074,4.70498732656166,604.713900980009
1075,4.66260005334939,604.707915695978
1076,4.62021278013712,604.692165338008
1077,4.57782550692485,604.673167588707
1078,4.53543823371259,604.65929653922
1079,4.49305096050032,604.660531395324
1080,4.45066368728805,604.676761290544
1081,4.40827641407579,604.68787455854
1082,4.36588914086352,604.687053033901
1083,4.32350186765125,604.677193510993
1084,4.28111459443898,604.681226000256
1085,4.23872732122672,604.695923547656
1086,4.19634004801445,604.707328843616
1087,4.15395277480218,604.713285132403
1088,4.11156550158992,604.691699436039
1089,4.06917822837765,604.673127025557
1090,4.02679095516538,604.662355070027
1091,3.98440368195311,604.681686323457
1092,3.94201640874085,604.700608292412
1093,3.89962913552858,604.704058963274
1094,3.85724186231631,604.699700563212
1095,3.81485458910405,604.706230105108
1096,3.77246731589178,604.707137621726
1097,3.73008004267951,604.686304033946
1098,3.68769276946724,604.670587073694
1099,3.64530549625498,604.664621069255
1100,3.60291822304271,604.664594115581
1101,3.56053094983044,604.666069722903
1102,3.51814367661818,604.654921779637
1103,3.47575640340591,604.649715936113
1104,3.43336913019364,604.654410968142
1105,3.39098185698137,604.661326089126
1106,3.34859458376911,604.665409140459
1107,3.30620731055684,604.667277451453
1108,3.26382003734457,604.647558883975
1109,3.2214327641323,604.625597732959
1110,3.17904549092004,604.624658811249
1111,3.13665821770777,604.675933463551
1112,3.0942709444955,604.72852756115
1113,3.05188367128324,604.758794249829
1114,3.00949639807097,604.75830106533
1115,2.9671091248587,604.758623721052
1116,2.92472185164644,604.764821546675
1117,2.88233457843417,604.776417613443
1118,2.8399473052219,604.780730969935
1119,2.79756003200963,604.778812992494
1120,2.75517275879737,604.78353018706
1121,2.7127854855851,604.796254701916
1122,2.67039821237283,604.799813255415
1123,2.62801093916056,604.803562581584
1124,2.5856236659483,604.809269372777
1125,2.54323639273603,604.813716176806
1126,2.50084911952376,604.817371662295
1127,2.4584618463115,604.824466758043
1128,2.41607457309923,604.834328923193
1129,2.37368729988696,604.842378110076
1130,2.33130002667469,604.844861148752
1131,2.28891275346243,604.840083026438
1132,2.24652548025016,604.839635907813
1133,2.20413820703789,604.841611553519
1134,2.16175093382563,604.842833890741
1135,2.11936366061336,604.848996645724
1136,2.07697638740109,604.863022662401
1137,2.03458911418882,604.873169663574
1138,1.99220184097656,604.878433009607
1139,1.94981456776429,604.872982401557
1140,1.90742729455202,604.867890805772
1141,1.86504002133976,604.867829379525
1142,1.82265274812749,604.866967496076
1143,1.78026547491522,604.863998228251
1144,1.73787820170295,604.861808442926
1145,1.69549092849069,604.867607115805
1146,1.65310365527842,604.874392854396
1147,1.61071638206615,604.875176173871
1148,1.56832910885389,604.869711586022
1149,1.52594183564162,604.863378124618
1150,1.48355456242935,604.853282446949
1151,1.44116728921708,604.843390093787
1152,1.39878001600482,604.833850513288
1153,1.35639274279255,604.82137290884
1154,1.31400546958028,604.809926463327
1155,1.27161819636802,604.79981440121
1156,1.22923092315575,604.792831580393
1157,1.18684364994348,604.786234113275
1158,1.14445637673121,604.776977218215
1159,1.10206910351895,604.776462878495
1160,1.05968183030668,604.776099620354
1161,1.01729455709441,604.775453370082
1162,0.974907283882145,604.772029044588
1163,0.932520010669878,604.768645007447
1164,0.890132737457611,604.770720058605
1165,0.847745464245343,604.77615224379
1166,0.805358191033076,604.774225114547
1167,0.762970917820809,604.756161394144
1168,0.720583644608542,604.751407329638
1169,0.678196371396275,604.75842669202
1170,0.635809098184008,604.749390337187
1171,0.59342182497174,604.741746515899
1172,0.551034551759473,604.736771064061
1173,0.508647278547206,604.737546619474
1174,0.466260005334939,604.734192538948
1175,0.423872732122672,604.726853345341
1176,0.381485458910405,604.715732086394
1177,0.339098185698137,604.70735043908
1178,0.29671091248587,604.700364571615
1179,0.254323639273603,604.693174043751
1180,0.211936366061336,604.687715917201
1181,0.169549092849069,604.685603292352
1182,0.127161819636802,604.679824357733
1183,0.0847745464245343,604.676504590754
1184,0.0423872732122672,604.674704232095
1185,0,604.670502565454
