"ID","Distance","Elevation"
826,7.29560569389089,605.79118327346
827,7.27655711505567,605.803498260867
828,7.25750853622044,605.814088126224
829,7.23845995738522,605.820912968544
830,7.21941137854999,605.828570067018
831,7.20036279971477,605.837059422906
832,7.18131422087954,605.846381035605
833,7.16226564204432,605.856534904391
834,7.1432170632091,605.867521030698
835,7.12416848437387,605.872312662269
836,7.10511990553865,605.869924565364
837,7.08607132670342,605.869777160153
838,7.0670227478682,605.871870446391
839,7.04797416903297,605.876204423461
840,7.02892559019775,605.88277909242
841,7.00987701136253,605.891594452804
842,6.9908284325273,605.902002317668
843,6.97177985369208,605.891577666554
844,6.95273127485685,605.882246052775
845,6.93368269602163,605.875552494345
846,6.9146341171864,605.871496991324
847,6.89558553835118,605.870079543524
848,6.87653695951596,605.871300151225
849,6.85748838068073,605.875158814335
850,6.83843980184551,605.876307395892
851,6.81939122301028,605.87621746594
852,6.80034264417506,605.880686184045
853,6.78129406533983,605.889713549607
854,6.76224548650461,605.90329956364
855,6.74319690766939,605.921444224904
856,6.72414832883416,605.944147534903
857,6.70509974999894,605.956451587426
858,6.68605117116371,605.959585273923
859,6.66700259232849,605.955316515178
860,6.64795401349326,605.951701199446
861,6.62890543465804,605.948739326465
862,6.60985685582282,605.946430896786
863,6.59080827698759,605.944775910116
864,6.57175969815237,605.944447793386
865,6.55271111931714,605.94385880773
866,6.53366254048192,605.947250832622
867,6.5146139616467,605.953324085507
868,6.49556538281147,605.959613680327
869,6.47651680397625,605.966119617789
870,6.45746822514102,605.972841898519
871,6.4384196463058,605.982387863837
872,6.41937106747057,605.994264881398
873,6.40032248863535,606.006033728348
874,6.38127390980013,606.016559531841
875,6.3622253309649,606.02574867628
876,6.34317675212968,606.033672878122
877,6.32412817329445,606.040332138493
878,6.30507959445923,606.04796526532
879,6.286031015624,606.059068880354
880,6.26698243678878,606.070680238202
881,6.24793385795356,606.081888307539
882,6.22888527911833,606.088631450279
883,6.20983670028311,606.096531363693
884,6.19078812144788,606.105588048052
885,6.17173954261266,606.115943366852
886,6.15269096377743,606.127235257129
887,6.13364238494221,606.138672847229
888,6.11459380610699,606.150256137764
889,6.09554522727176,606.161498287795
890,6.07649664843654,606.173303230165
891,6.05744806960131,606.186918386521
892,6.03839949076609,606.201441518312
893,6.01935091193086,606.211012962469
894,6.00030233309564,606.222103220007
895,5.98125375426042,606.234712291497
896,5.96220517542519,606.248840176444
897,5.94315659658997,606.262527406441
898,5.92410801775474,606.275019952664
899,5.90505943891952,606.287042285241
900,5.8860108600843,606.291808119765
901,5.86696228124907,606.297369138654
902,5.84791370241385,606.303835264873
903,5.82886512357862,606.311206497963
904,5.8098165447434,606.319482837371
905,5.79076796590817,606.322489884789
906,5.77171938707295,606.326638267642
907,5.75267080823772,606.324720557461
908,5.7336222294025,606.32251497053
909,5.71457365056728,606.321357982607
910,5.69552507173205,606.321249594408
911,5.67647649289683,606.32218980564
912,5.6574279140616,606.323709211792
913,5.63837933522638,606.324085256402
914,5.61933075639115,606.326443970586
915,5.60028217755593,606.32850787909
916,5.58123359872071,606.329922760028
917,5.56218501988548,606.330688613108
918,5.54313644105026,606.33080543814
919,5.52408786221503,606.330273235554
920,5.50503928337981,606.326608324729
921,5.48599070454459,606.318885178196
922,5.46694212570936,606.313930243
923,5.44789354687414,606.312229277327
924,5.42884496803891,606.313782281204
925,5.40979638920369,606.318589254676
926,5.39074781036846,606.326650197416
927,5.37169923153324,606.337965109956
928,5.35265065269802,606.345151799658
929,5.33360207386279,606.347656488867
930,5.31455349502757,606.351861013135
931,5.29550491619234,606.357765372257
932,5.27645633735712,606.365369565855
933,5.25740775852189,606.374673594659
934,5.23835917968667,606.385677457842
935,5.21931060085145,606.397355311831
936,5.20026202201622,606.397703687865
937,5.181213443181,606.398235936279
938,5.16216486434577,606.400176619193
939,5.14311628551055,606.403525736709
940,5.12406770667532,606.40828328877
941,5.1050191278401,606.414449275383
942,5.08597054900488,606.419671504771
943,5.06692197016965,606.413534896818
944,5.04787339133443,606.402277436925
945,5.0288248124992,606.392827983384
946,5.00977623366398,606.385186535727
947,4.99072765482875,606.37935309442
948,4.97167907599353,606.375327659184
949,4.95263049715831,606.373234413608
950,4.93358191832308,606.374770506037
951,4.91453333948786,606.376492270629
952,4.89548476065263,606.378453566918
953,4.87643618181741,606.380090349284
954,4.85738760298219,606.381402617678
955,4.83833902414696,606.382390372194
956,4.81929044531174,606.383053612783
957,4.80024186647651,606.386354119937
958,4.78119328764129,606.391357439006
959,4.76214470880606,606.395145970545
960,4.74309612997084,606.397645496502
961,4.72404755113562,606.400072172393
962,4.70499897230039,606.40242599832
963,4.68595039346517,606.404706974056
964,4.66690181462994,606.406432832813
965,4.64785323579472,606.40928956987
966,4.62880465695949,606.41359227034
967,4.60975607812427,606.420233373978
968,4.59070749928904,606.425757774601
969,4.57165892045382,606.42990906189
970,4.5526103416186,606.4326872359
971,4.53356176278337,606.434293750811
972,4.51451318394815,606.436951645819
973,4.49546460511292,606.441057711746
974,4.4764160262777,606.446297112235
975,4.45736744744248,606.450088433348
976,4.43831886860725,606.453553032955
977,4.41927028977203,606.456690911081
978,4.4002217109368,606.457949657854
979,4.38117313210158,606.456939686859
980,4.36212455326635,606.455062137909
981,4.34307597443113,606.452317010834
982,4.32402739559591,606.45221249745
983,4.30497881676068,606.456580192501
984,4.28593023792546,606.459972138232
985,4.26688165909023,606.463479332694
986,4.24783308025501,606.466425008887
987,4.22878450141978,606.466260208055
988,4.20973592258456,606.462984930169
989,4.19068734374934,606.456599175323
990,4.17163876491411,606.45099442277
991,4.15259018607889,606.444084745621
992,4.13354160724366,606.439000819168
993,4.11449302840844,606.449951490076
994,4.09544444957321,606.46046726821
995,4.07639587073799,606.470548153497
996,4.05734729190277,606.480194145827
997,4.03829871306754,606.489405245566
998,4.01925013423232,606.503856341777
999,4.00020155539709,606.515747783611
1000,3.98115297656187,606.523014136698
1001,3.96210439772664,606.52952108304
1002,3.94305581889142,606.535268622469
1003,3.9240072400562,606.540256755348
1004,3.90495866122097,606.544485481481
1005,3.88591008238575,606.54738520427
1006,3.86686150355052,606.545954986268
1007,3.8478129247153,606.543571983221
1008,3.82876434588007,606.542806954589
1009,3.80971576704485,606.543706439423
1010,3.79066718820963,606.54627043789
1011,3.7716186093744,606.550498949891
1012,3.75257003053918,606.556391975538
1013,3.73352145170395,606.563716507326
1014,3.71447287286873,606.567898933821
1015,3.69542429403351,606.570373801366
1016,3.67637571519828,606.571691898182
1017,3.65732713636306,606.571853224294
1018,3.63827855752783,606.570857779669
1019,3.61922997869261,606.568705564402
1020,3.60018139985738,606.565396578343
1021,3.58113282102216,606.566530875955
1022,3.56208424218694,606.569896853585
1023,3.54303566335171,606.572611596005
1024,3.52398708451649,606.574675102835
1025,3.50493850568126,606.576087374407
1026,3.48588992684604,606.576848410543
1027,3.46684134801081,606.576958211131
1028,3.44779276917559,606.577496864741
1029,3.42874419034037,606.573776623397
1030,3.40969561150514,606.570079040348
1031,3.39064703266992,606.567034900097
1032,3.37159845383469,606.564644202859
1033,3.35254987499947,606.562906948775
1034,3.33350129616424,606.561823137544
1035,3.31445271732902,606.560876019683
1036,3.2954041384938,606.559466822116
1037,3.27635555965857,606.556452968139
1038,3.25730698082335,606.55376583565
1039,3.23825840198812,606.551405424443
1040,3.2192098231529,606.549371734741
1041,3.20016124431767,606.547664766731
1042,3.18111266548245,606.546926431368
1043,3.16206408664723,606.548438601478
1044,3.143015507812,606.552583162203
1045,3.12396692897678,606.559155746905
1046,3.10491835014155,606.564898282351
1047,3.08586977130633,606.56981076859
1048,3.0668211924711,606.573893205528
1049,3.04777261363588,606.577778160118
1050,3.02872403480066,606.585101417229
1051,3.00967545596543,606.593003059709
1052,2.99062687713021,606.601337079703
1053,2.97157829829498,606.60823830996
1054,2.95252971945976,606.613366855287
1055,2.93348114062454,606.616722715681
1056,2.91443256178931,606.618300563794
1057,2.89538398295409,606.619264795856
1058,2.87633540411886,606.621242306142
1059,2.85728682528364,606.624233094659
1060,2.83823824644841,606.627273859601
1061,2.81918966761319,606.629671836944
1062,2.80014108877797,606.631456107788
1063,2.78109250994274,606.632626672012
1064,2.76204393110752,606.63308176233
1065,2.74299535227229,606.635569219356
1066,2.72394677343707,606.64026425413
1067,2.70489819460184,606.64678608492
1068,2.68584961576662,606.650698973935
1069,2.6668010369314,606.652441814063
1070,2.64775245809617,606.652014605495
1071,2.62870387926095,606.649247572373
1072,2.60965530042572,606.647832114847
1073,2.5906067215905,606.648335042485
1074,2.57155814275527,606.650756355048
1075,2.55250956392005,606.653351289265
1076,2.53346098508483,606.653082040395
1077,2.5144124062496,606.651764191884
1078,2.49536382741438,606.644525666278
1079,2.47631524857915,606.635970458287
1080,2.45726666974393,606.629801641826
1081,2.4382180909087,606.626019216948
1082,2.41916951207348,606.624623183482
1083,2.40012093323826,606.6258839143
1084,2.38107235440303,606.62769608397
1085,2.36202377556781,606.627752058461
1086,2.34297519673258,606.62508218265
1087,2.32392661789736,606.621253328508
1088,2.30487803906213,606.616265496096
1089,2.28582946022691,606.610118685419
1090,2.26678088139169,606.60281289649
1091,2.24773230255646,606.599027871982
1092,2.22868372372124,606.598813395157
1093,2.20963514488601,606.601525829779
1094,2.19058656605079,606.602898264708
1095,2.17153798721557,606.602930699878
1096,2.15248940838034,606.601623135482
1097,2.13344082954512,606.59897557138
1098,2.11439225070989,606.594272780943
1099,2.09534367187467,606.587215768385
1100,2.07629509303944,606.591729549345
1101,2.05724651420422,606.596894566046
1102,2.03819793536899,606.602710817924
1103,2.01914935653377,606.609178305509
1104,2.00010077769855,606.61629702816
1105,1.98105219886332,606.624066986324
1106,1.9620036200281,606.631767448632
1107,1.94295504119287,606.629264652889
1108,1.92390646235765,606.625424065042
1109,1.90485788352243,606.620245685402
1110,1.8858093046872,606.613729513368
1111,1.86676072585198,606.605875549219
1112,1.84771214701675,606.596683793391
1113,1.82866356818153,606.58615424509
1114,1.8096149893463,606.597578338918
1115,1.79056641051108,606.612935921982
1116,1.77151783167586,606.625617920222
1117,1.75246925284063,606.635624334386
1118,1.73342067400541,606.642955164475
1119,1.71437209517018,606.647610410417
1120,1.69532351633496,606.649590072217
1121,1.67627493749973,606.649084309514
1122,1.65722635866451,606.641253939766
1123,1.63817777982929,606.635410466348
1124,1.61912920099406,606.632642148142
1125,1.60008062215884,606.632948985766
1126,1.58103204332361,606.636330979191
1127,1.56198346448839,606.642788128545
1128,1.54293488565316,606.643745606955
1129,1.52388630681794,606.641205471863
1130,1.50483772798272,606.638910554891
1131,1.48578914914749,606.636924698873
1132,1.46674057031227,606.635247903664
1133,1.44769199147704,606.633880169335
1134,1.42864341264182,606.632821495935
1135,1.40959483380659,606.631897742537
1136,1.39054625497137,606.631066844344
1137,1.37149767613615,606.630472317594
1138,1.35244909730092,606.62996383285
1139,1.3334005184657,606.629450932951
1140,1.31435193963047,606.628933617855
1141,1.29530336079525,606.628411887647
1142,1.27625478196002,606.62781881394
1143,1.2572062031248,606.627169910666
1144,1.23815762428958,606.626585027146
1145,1.21910904545435,606.625952354839
1146,1.20006046661913,606.625259056954
1147,1.1810118877839,606.624554721152
1148,1.16196330894868,606.623839347462
1149,1.14291473011346,606.623149561627
1150,1.12386615127823,606.622548985358
1151,1.10481757244301,606.621937371203
1152,1.08576899360778,606.621314719184
1153,1.06672041477256,606.620398516193
1154,1.04767183593733,606.619385938244
1155,1.02862325710211,606.61830934054
1156,1.00957467826689,606.617244174173
1157,0.990526099431661,606.61655146248
1158,0.971477520596437,606.615695389984
1159,0.952428941761213,606.614675956734
1160,0.933380362925988,606.61349066815
1161,0.914331784090764,606.61226479586
1162,0.89528320525554,606.611118396369
1163,0.876234626420316,606.610051469741
1164,0.857186047585092,606.608459480834
1165,0.838137468749867,606.606698748979
1166,0.819088889914643,606.604770241362
1167,0.800040311079419,606.602673957762
1168,0.780991732244194,606.600588042477
1169,0.76194315340897,606.598065992585
1170,0.742894574573746,606.594585853943
1171,0.723845995738522,606.588359412411
1172,0.704797416903297,606.579799437313
1173,0.685748838068073,606.569109149777
1174,0.666700259232849,606.55628855
1175,0.647651680397625,606.541337637399
1176,0.6286031015624,606.533854919981
1177,0.609554522727176,606.534120989957
1178,0.590505943891952,606.544165857551
1179,0.571457365056728,606.555107799692
1180,0.552408786221503,606.563771522112
1181,0.533360207386279,606.570157024296
1182,0.514311628551055,606.574264306049
1183,0.495263049715831,606.576093367828
1184,0.476214470880606,606.568858032402
1185,0.457165892045382,606.56102033073
1186,0.438117313210158,606.555726495206
1187,0.419068734374934,606.553178886401
1188,0.400020155539709,606.553377504387
1189,0.380971576704485,606.556322348929
1190,0.361922997869261,606.562013420149
1191,0.342874419034037,606.57083528481
1192,0.323825840198812,606.581239922968
1193,0.304777261363588,606.58914281143
1194,0.285728682528364,606.595648303459
1195,0.26668010369314,606.600756398772
1196,0.247631524857915,606.604467097273
1197,0.228582946022691,606.606780399198
1198,0.209534367187467,606.607696304418
1199,0.190485788352243,606.607340442474
1200,0.171437209517018,606.606720648228
1201,0.152388630681794,606.606087608519
1202,0.13334005184657,606.60544132335
1203,0.114291473011346,606.604781792705
1204,0.0952428941761213,606.604109016601
1205,0.076194315340897,606.603422995016
1206,0.0571457365056728,606.602693061572
1207,0.0380971576704485,606.601773961244
1208,0.0190485788352243,606.600763782977
1209,0,606.599702830422
