"ID","Distance","Elevation"
827,10.0436445059961,606.214805260776
828,10.0173522428914,606.211159093782
829,9.99105997978668,606.205929526941
830,9.96476771668198,606.203522346224
831,9.93847545357727,606.201938370257
832,9.91218319047257,606.2011711593
833,9.88589092736787,606.201220713373
834,9.85959866426317,606.20160071906
835,9.83330640115847,606.192676637185
836,9.80701413805376,606.183194784141
837,9.78072187494906,606.174192155387
838,9.75442961184436,606.165668751053
839,9.72813734873966,606.157939083148
840,9.70184508563496,606.156339242156
841,9.67555282253026,606.156057121338
842,9.64926055942555,606.160520685171
843,9.62296829632085,606.16668862089
844,9.59667603321615,606.174743330836
845,9.57038377011145,606.185080333448
846,9.54409150700675,606.192008592256
847,9.51779924390204,606.192820484758
848,9.49150698079734,606.188843105707
849,9.46521471769264,606.184695462695
850,9.43892245458794,606.172864380279
851,9.41263019148324,606.162808511397
852,9.38633792837854,606.154527856268
853,9.36004566527384,606.145908363828
854,9.33375340216913,606.13405721153
855,9.30746113906443,606.120665356862
856,9.28116887595973,606.109944656892
857,9.25487661285503,606.101895111949
858,9.22858434975033,606.09651672194
859,9.20229208664562,606.092140132587
860,9.17599982354092,606.088317242265
861,9.14970756043622,606.084981910674
862,9.12341529733152,606.082134137777
863,9.09712303422682,606.079773923606
864,9.07083077112211,606.078104544644
865,9.04453850801741,606.080325557003
866,9.01824624491271,606.081940409782
867,8.99195398180801,606.08273433039
868,8.96566171870331,606.082707318828
869,8.93936945559861,606.081527839447
870,8.9130771924939,606.074867771374
871,8.8867849293892,606.079422816176
872,8.8604926662845,606.085886853962
873,8.8342004031798,606.093784397169
874,8.8079081400751,606.103314365699
875,8.7816158769704,606.114706746962
876,8.75532361386569,606.122145890453
877,8.72903135076099,606.120279419355
878,8.70273908765629,606.11999230508
879,8.67644682455159,606.121336982872
880,8.65015456144689,606.123209678086
881,8.62386229834218,606.123361332743
882,8.59757003523748,606.119963263949
883,8.57127777213278,606.109621405541
884,8.54498550902808,606.098950718661
885,8.51869324592338,606.093102559179
886,8.49240098281868,606.091417400962
887,8.46610871971397,606.093895244008
888,8.43981645660927,606.099560565111
889,8.41352419350457,606.103764325571
890,8.38723193039987,606.095638922046
891,8.36093966729517,606.089151215765
892,8.33464740419046,606.084301206663
893,8.30835514108576,606.081088894708
894,8.28206287798106,606.079147728782
895,8.25577061487636,606.079167138324
896,8.22947835177166,606.078778165364
897,8.20318608866696,606.077980809902
898,8.17689382556225,606.076775071934
899,8.15060156245755,606.075398548029
900,8.12430929935285,606.079619557007
901,8.09801703624815,606.082943313249
902,8.07172477314345,606.083466732279
903,8.04543251003875,606.08118981421
904,8.01914024693404,606.076775848751
905,7.99284798382934,606.081224484852
906,7.96655572072464,606.086286958668
907,7.94026345761994,606.087591906272
908,7.91397119451524,606.085350593805
909,7.88767893141053,606.079987339702
910,7.86138666830583,606.080325006766
911,7.83509440520113,606.085438248806
912,7.80880214209643,606.097263971038
913,7.78250987899173,606.103160497187
914,7.75621761588703,606.102356595283
915,7.72992535278232,606.096300670307
916,7.70363308967762,606.090444769398
917,7.67734082657292,606.085476264479
918,7.65104856346822,606.090822108656
919,7.62475630036352,606.097782923961
920,7.59846403725882,606.107693994466
921,7.57217177415411,606.115829851202
922,7.54587951104941,606.122190493975
923,7.51958724794471,606.125318374589
924,7.49329498484001,606.122424889257
925,7.46700272173531,606.122266265421
926,7.4407104586306,606.124295405028
927,7.4144181955259,606.128512308015
928,7.3881259324212,606.134916974411
929,7.3618336693165,606.138579182849
930,7.3355414062118,606.131471639463
931,7.3092491431071,606.128464590074
932,7.28295688000239,606.129558034073
933,7.25666461689769,606.134751971766
934,7.23037235379299,606.142921484147
935,7.20408009068829,606.136919631397
936,7.17778782758359,606.123261058738
937,7.15149556447889,606.107143856207
938,7.12520330137418,606.088568024301
939,7.09891103826948,606.068801938457
940,7.07261877516478,606.065049595574
941,7.04632651206008,606.07691614199
942,7.02003424895538,606.085443685562
943,6.99374198585067,606.082982406147
944,6.96744972274597,606.070025725621
945,6.94115745964127,606.05864751678
946,6.91486519653657,606.050886410148
947,6.88857293343187,606.049738273935
948,6.86228067032716,606.050445553688
949,6.83598840722246,606.05147000623
950,6.80969614411776,606.051586664831
951,6.78340388101306,606.053345187788
952,6.75711161790836,606.056745575067
953,6.73081935480366,606.065496893897
954,6.70452709169895,606.073360532051
955,6.67823482859425,606.076095664104
956,6.65194256548955,606.075892942639
957,6.62565030238485,606.072752367397
958,6.59935803928015,606.066808992106
959,6.57306577617545,606.064187318733
960,6.54677351307074,606.062898515012
961,6.52048124996604,606.061543036551
962,6.49418898686134,606.060120883441
963,6.46789672375664,606.058632055612
964,6.44160446065194,606.057547061526
965,6.41531219754723,606.061690509169
966,6.38901993444253,606.063912892124
967,6.36272767133783,606.064214210421
968,6.33643540823313,606.062594464094
969,6.31014314512843,606.059005058339
970,6.28385088202373,606.055631775096
971,6.25755861891902,606.055678038513
972,6.23126635581432,606.056482726558
973,6.20497409270962,606.058045839255
974,6.17868182960492,606.060317020329
975,6.15238956650022,606.065017128948
976,6.12609730339552,606.071450346872
977,6.09980504029081,606.07560112874
978,6.07351277718611,606.079481044612
979,6.04722051408141,606.082464516388
980,6.02092825097671,606.081114293726
981,5.99463598787201,606.080964215559
982,5.9683437247673,606.082596882755
983,5.9420514616626,606.085852929354
984,5.9157591985579,606.089649753151
985,5.8894669354532,606.088097537904
986,5.8631746723485,606.085403518617
987,5.8368824092438,606.08156769518
988,5.81059014613909,606.078080177167
989,5.78429788303439,606.076654719675
990,5.75800561992969,606.078716536974
991,5.73171335682499,606.077973849907
992,5.70542109372029,606.074426658508
993,5.67912883061558,606.068074962743
994,5.65283656751088,606.064746839881
995,5.62654430440618,606.060139743712
996,5.60025204130148,606.051573837575
997,5.57395977819678,606.039049121394
998,5.54766751509208,606.022565595142
999,5.52137525198737,606.005798015953
1000,5.49508298888267,606.019836877741
1001,5.46879072577797,606.027254108995
1002,5.44249846267327,606.028049709681
1003,5.41620619956857,606.022223679689
1004,5.38991393646387,606.011631040602
1005,5.36362167335916,606.015918619217
1006,5.33732941025446,606.029957604681
1007,5.31103714714976,606.035120521298
1008,5.28474488404506,606.031407369198
1009,5.25845262094036,606.020524784553
1010,5.23216035783565,606.017222720992
1011,5.20586809473095,606.01768747019
1012,5.17957583162625,606.026574786915
1013,5.15328356852155,606.032386733403
1014,5.12699130541685,606.035504327688
1015,5.10069904231215,606.040504540655
1016,5.07440677920744,606.046667393577
1017,5.04811451610274,606.054405355005
1018,5.02182225299804,606.061432008354
1019,4.99552998989334,606.06625616658
1020,4.96923772678864,606.072118483632
1021,4.94294546368393,606.080985329124
1022,4.91665320057923,606.092856703055
1023,4.89036093747453,606.103571783459
1024,4.86406867436983,606.106380068475
1025,4.83777641126513,606.088594775981
1026,4.81148414816043,606.072651371866
1027,4.78519188505572,606.058549856252
1028,4.75889962195102,606.046290228996
1029,4.73260735884632,606.03653464386
1030,4.70631509574162,606.041392610917
1031,4.68002283263692,606.045704678943
1032,4.65373056953222,606.049470847905
1033,4.62743830642751,606.052691117801
1034,4.60114604332281,606.054839145131
1035,4.57485378021811,606.053798678059
1036,4.54856151711341,606.055733190441
1037,4.52226925400871,606.060738905914
1038,4.495976990904,606.068815824543
1039,4.4696847277993,606.078206560606
1040,4.4433924646946,606.076246648011
1041,4.4171002015899,606.069774116217
1042,4.3908079384852,606.06513767828
1043,4.3645156753805,606.062413970643
1044,4.33822341227579,606.06179164551
1045,4.31193114917109,606.061090029041
1046,4.28563888606639,606.056866485402
1047,4.25934662296169,606.053307216405
1048,4.23305435985699,606.053302542038
1049,4.20676209675229,606.056611215229
1050,4.18046983364758,606.057985013608
1051,4.15417757054288,606.055808384472
1052,4.12788530743818,606.051828552016
1053,4.10159304433348,606.055609439283
1054,4.07530078122878,606.065143414245
1055,4.04900851812407,606.072822750258
1056,4.02271625501937,606.079201929714
1057,3.99642399191467,606.084280952292
1058,3.97013172880997,606.08450281604
1059,3.94383946570527,606.080085335312
1060,3.91754720260057,606.081688696595
1061,3.89125493949586,606.080833428493
1062,3.86496267639116,606.077519531038
1063,3.83867041328646,606.071747004502
1064,3.81237815018176,606.071788096093
1065,3.78608588707706,606.079430739367
1066,3.75979362397235,606.083110405462
1067,3.73350136086765,606.082827094379
1068,3.70720909776295,606.078580806135
1069,3.68091683465825,606.072413426926
1070,3.65462457155355,606.084965744111
1071,3.62833230844885,606.099111486438
1072,3.60204004534414,606.110615243957
1073,3.57574778223944,606.119477016551
1074,3.54945551913474,606.125429540018
1075,3.52316325603004,606.131232210821
1076,3.49687099292534,606.136434379707
1077,3.47057872982064,606.139565843484
1078,3.44428646671593,606.141197126699
1079,3.41799420361123,606.14126090362
1080,3.39170194050653,606.140370126995
1081,3.36540967740183,606.139537690746
1082,3.33911741429713,606.138674097155
1083,3.31282515119242,606.13697002556
1084,3.28653288808772,606.134151217139
1085,3.26024062498302,606.127025193287
1086,3.23394836187832,606.115402794999
1087,3.20765609877362,606.100844290396
1088,3.18136383566892,606.102314282545
1089,3.15507157256421,606.106944051259
1090,3.12877930945951,606.105775627766
1091,3.10248704635481,606.099210721104
1092,3.07619478325011,606.087249331048
1093,3.04990252014541,606.07029952698
1094,3.0236102570407,606.057525564499
1095,2.997317993936,606.060992127683
1096,2.9710257308313,606.063846117108
1097,2.9447334677266,606.066087532623
1098,2.9184412046219,606.067716374544
1099,2.8921489415172,606.068662503414
1100,2.86585667841249,606.072424684149
1101,2.83956441530779,606.074411651157
1102,2.81327215220309,606.0746234044
1103,2.78697988909839,606.073059944108
1104,2.76068762599369,606.06905303654
1105,2.73439536288899,606.065960264054
1106,2.70810309978428,606.066709938661
1107,2.68181083667958,606.067734646245
1108,2.65551857357488,606.06903438707
1109,2.62922631047018,606.070875729556
1110,2.60293404736548,606.073273312346
1111,2.57664178426077,606.070669146332
1112,2.55034952115607,606.064605546299
1113,2.52405725805137,606.057041765644
1114,2.49776499494667,606.049063218881
1115,2.47147273184197,606.045243837869
1116,2.44518046873727,606.04080771567
1117,2.41888820563256,606.036408851648
1118,2.39259594252786,606.030605106573
1119,2.36630367942316,606.024976013894
1120,2.34001141631846,606.027686588149
1121,2.31371915321376,606.030872219313
1122,2.28742689010905,606.034532907677
1123,2.26113462700435,606.050463481666
1124,2.23484236389965,606.064377017492
1125,2.20855010079495,606.075154228535
1126,2.18225783769025,606.084772966569
1127,2.15596557458555,606.093233231935
1128,2.12967331148084,606.100271289338
1129,2.10338104837614,606.100198269289
1130,2.07708878527144,606.09137800475
1131,2.05079652216674,606.082149357736
1132,2.02450425906204,606.072512328326
1133,1.99821199595734,606.062466916247
1134,1.97191973285263,606.053861206027
1135,1.94562746974793,606.053453099713
1136,1.91933520664323,606.054003442015
1137,1.89304294353853,606.055512233142
1138,1.86675068043383,606.057979473018
1139,1.84045841732912,606.061078943137
1140,1.81416615422442,606.062516027
1141,1.78787389111972,606.063849090285
1142,1.76158162801502,606.066340626398
1143,1.73528936491032,606.069990635328
1144,1.70899710180562,606.07278979084
1145,1.68270483870091,606.06518351441
1146,1.65641257559621,606.054826784308
1147,1.63012031249151,606.046697147106
1148,1.60382804938681,606.04150119638
1149,1.57753578628211,606.04196603945
1150,1.55124352317741,606.054913805638
1151,1.5249512600727,606.067315672733
1152,1.498658996968,606.076005201156
1153,1.4723667338633,606.081742701797
1154,1.4460744707586,606.086071574589
1155,1.4197822076539,606.08875371772
1156,1.39348994454919,606.09177756863
1157,1.36719768144449,606.095143127364
1158,1.34090541833979,606.097709630939
1159,1.31461315523509,606.097803614495
1160,1.28832089213039,606.092973287342
1161,1.26202862902569,606.086996988982
1162,1.23573636592098,606.079874719225
1163,1.20944410281628,606.07160647811
1164,1.18315183971158,606.062167887204
1165,1.15685957660688,606.050522573754
1166,1.13056731350218,606.040798324941
1167,1.10427505039747,606.032995140735
1168,1.07798278729277,606.027113021143
1169,1.05169052418807,606.0248899757
1170,1.02539826108337,606.027777815815
1171,0.999105997978668,606.026127609524
1172,0.972813734873966,606.019939356822
1173,0.946521471769264,606.009213057696
1174,0.920229208664562,605.994244428196
1175,0.893936945559861,605.982387094471
1176,0.867644682455159,605.980866299264
1177,0.841352419350457,605.973336447153
1178,0.815060156245755,605.95979753826
1179,0.788767893141053,605.943223498405
1180,0.762475630036352,605.93626171538
1181,0.73618336693165,605.934498991007
1182,0.709891103826948,605.947777500241
1183,0.683598840722246,605.968019347897
1184,0.657306577617545,605.99159197026
1185,0.631014314512843,606.000002219699
1186,0.604722051408141,606.00192418789
1187,0.578429788303439,605.993516736962
1188,0.552137525198737,605.988252246104
1189,0.525845262094036,605.994563437557
1190,0.499552998989334,605.994586857266
1191,0.473260735884632,605.986826006303
1192,0.44696847277993,605.971280884805
1193,0.420676209675229,605.951119897384
1194,0.394383946570527,605.942987623429
1195,0.368091683465825,605.953746606145
1196,0.341799420361123,605.963309611805
1197,0.315507157256421,605.971676640088
1198,0.28921489415172,605.97884769105
1199,0.262922631047018,605.986101074601
1200,0.236630367942316,605.985434892709
1201,0.210338104837614,605.982997664311
1202,0.184045841732912,605.978789389291
1203,0.157753578628211,605.972810067558
1204,0.131461315523509,605.965819086442
1205,0.105169052418807,605.957569456261
1206,0.0788767893141054,605.957246130307
1207,0.0525845262094036,605.965873881736
1208,0.0262922631047018,605.98345271119
1209,0,606.004419013695
