"ID","Distance","Elevation"
827,19.7150726062703,603.508367187198
828,19.6600025710573,603.513126652567
829,19.6049325358442,603.517839700859
830,19.5498625006312,603.521684419883
831,19.4947924654182,603.534531518375
832,19.4397224302051,603.545112865315
833,19.3846523949921,603.554114479972
834,19.329582359779,603.55745358567
835,19.274512324566,603.549995550451
836,19.2194422893529,603.540846001115
837,19.1643722541399,603.536726723407
838,19.1093022189268,603.539259699856
839,19.0542321837138,603.543985895385
840,18.9991621485007,603.541206196443
841,18.9440921132877,603.535981137347
842,18.8890220780746,603.489641638491
843,18.8339520428616,603.462310012595
844,18.7788820076486,603.506517037826
845,18.7238119724355,603.538371328101
846,18.6687419372225,603.563071574408
847,18.6136719020094,603.58693139811
848,18.5586018667964,603.559380753234
849,18.5035318315833,603.541590906999
850,18.4484617963703,603.550410501035
851,18.3933917611572,603.562035033309
852,18.3383217259442,603.544186307912
853,18.2832516907311,603.533306180865
854,18.2281816555181,603.549334538216
855,18.1731116203051,603.555332922006
856,18.118041585092,603.551434651122
857,18.062971549879,603.546116568295
858,18.0079015146659,603.531856808413
859,17.9528314794529,603.523134030271
860,17.8977614442398,603.517592219486
861,17.8426914090268,603.517804695923
862,17.7876213738137,603.522612817142
863,17.7325513386007,603.520426556756
864,17.6774813033876,603.511385404963
865,17.6224112681746,603.506788496299
866,17.5673412329615,603.508864554075
867,17.5122711977485,603.507897740286
868,17.4572011625355,603.506188010297
869,17.4021311273224,603.508034760024
870,17.3470610921094,603.511305565738
871,17.2919910568963,603.524554953587
872,17.2369210216833,603.539739046408
873,17.1818509864702,603.536226481975
874,17.1267809512572,603.528171359307
875,17.0717109160441,603.53680843101
876,17.0166408808311,603.556162285285
877,16.961570845618,603.57147010118
878,16.906500810405,603.580371343002
879,16.851430775192,603.568913274827
880,16.7963607399789,603.557809010772
881,16.7412907047659,603.566493952079
882,16.6862206695528,603.57223144974
883,16.6311506343398,603.572483657769
884,16.5760805991267,603.588342380084
885,16.5210105639137,603.580896089623
886,16.4659405287006,603.579007931981
887,16.4108704934876,603.577720196028
888,16.3558004582745,603.56669344665
889,16.3007304230615,603.567804307908
890,16.2456603878485,603.563310488539
891,16.1905903526354,603.559021979526
892,16.1355203174224,603.556258305263
893,16.0804502822093,603.551328567994
894,16.0253802469963,603.552641239626
895,15.9703102117832,603.545115576255
896,15.9152401765702,603.536342696639
897,15.8601701413571,603.534764566726
898,15.8051001061441,603.527383837862
899,15.750030070931,603.521656084756
900,15.694960035718,603.524993106633
901,15.639890000505,603.526420846408
902,15.5848199652919,603.518035874569
903,15.5297499300789,603.500545408627
904,15.4746798948658,603.495416904468
905,15.4196098596528,603.493753075322
906,15.3645398244397,603.485681899852
907,15.3094697892267,603.473989164444
908,15.2543997540136,603.4636252651
909,15.1993297188006,603.456536895611
910,15.1442596835875,603.438992933516
911,15.0891896483745,603.412287314004
912,15.0341196131615,603.412167143981
913,14.9790495779484,603.421513063427
914,14.9239795427354,603.402491664058
915,14.8689095075223,603.381760271341
916,14.8138394723093,603.363467782427
917,14.7587694370962,603.345076465838
918,14.7036994018832,603.335195311262
919,14.6486293666701,603.332394454075
920,14.5935593314571,603.324894133142
921,14.538489296244,603.312580685971
922,14.483419261031,603.30345578346
923,14.4283492258179,603.296959485997
924,14.3732791906049,603.298860663507
925,14.3182091553919,603.302076575155
926,14.2631391201788,603.312618880487
927,14.2080690849658,603.308327520213
928,14.1529990497527,603.274802235002
929,14.0979290145397,603.273078397973
930,14.0428589793266,603.30045798885
931,13.9877889441136,603.299129786615
932,13.9327189089005,603.263740675185
933,13.8776488736875,603.254490873262
934,13.8225788384745,603.301630484948
935,13.7675088032614,603.311126663478
936,13.7124387680484,603.306698375038
937,13.6573687328353,603.322025139212
938,13.6022986976223,603.346295003137
939,13.5472286624092,603.361152679142
940,13.4921586271962,603.366565663532
941,13.4370885919831,603.395320641969
942,13.3820185567701,603.43290990015
943,13.326948521557,603.447721107891
944,13.271878486344,603.462763427059
945,13.2168084511309,603.457400218564
946,13.1617384159179,603.452940626958
947,13.1066683807049,603.484123452355
948,13.0515983454918,603.521704646435
949,12.9965283102788,603.520156784984
950,12.9414582750657,603.512434526265
951,12.8863882398527,603.520003220485
952,12.8313182046396,603.534149150753
953,12.7762481694266,603.548457617954
954,12.7211781342135,603.556356100559
955,12.6661080990005,603.57521533846
956,12.6110380637874,603.592682070418
957,12.5559680285744,603.606895260123
958,12.5008979933614,603.607209952485
959,12.4458279581483,603.568801812208
960,12.3907579229353,603.537375121607
961,12.3356878877222,603.526249944878
962,12.2806178525092,603.510124045859
963,12.2255478172961,603.473953848058
964,12.1704777820831,603.458539659863
965,12.11540774687,603.481840120993
966,12.060337711657,603.487959679285
967,12.0052676764439,603.487132029285
968,11.9501976412309,603.497815057992
969,11.8951276060179,603.507496576454
970,11.8400575708048,603.503469516598
971,11.7849875355918,603.497603335269
972,11.7299175003787,603.496983123492
973,11.6748474651657,603.504522177798
974,11.6197774299526,603.520486408373
975,11.5647073947396,603.534031832291
976,11.5096373595265,603.496886118969
977,11.4545673243135,603.446651387351
978,11.3994972891004,603.436654212446
979,11.3444272538874,603.441052172486
980,11.2893572186744,603.454258329876
981,11.2342871834613,603.461725857759
982,11.1792171482483,603.464246891561
983,11.1241471130352,603.456992566331
984,11.0690770778222,603.466351247177
985,11.0140070426091,603.490724737747
986,10.9589370073961,603.487065376719
987,10.903866972183,603.468463621547
988,10.84879693697,603.449863323372
989,10.7937269017569,603.435913795486
990,10.7386568665439,603.414887737174
991,10.6835868313308,603.394694038758
992,10.6285167961178,603.384223624446
993,10.5734467609048,603.379570956322
994,10.5183767256917,603.380974974308
995,10.4633066904787,603.379930067279
996,10.4082366552656,603.385091503765
997,10.3531666200526,603.396907030121
998,10.2980965848395,603.401799493254
999,10.2430265496265,603.386177636072
1000,10.1879565144134,603.363068960273
1001,10.1328864792004,603.350506809025
1002,10.0778164439873,603.345207081104
1003,10.0227464087743,603.350507120279
1004,9.96767637356126,603.353092971249
1005,9.91260633834821,603.350525405876
1006,9.85753630313516,603.357838214835
1007,9.80246626792212,603.366184881159
1008,9.74739623270908,603.367637951986
1009,9.69232619749603,603.370845993697
1010,9.63725616228298,603.374798625414
1011,9.58218612706994,603.38916110137
1012,9.52711609185689,603.404222851697
1013,9.47204605664385,603.402179457082
1014,9.4169760214308,603.390133962174
1015,9.36190598621775,603.374348013651
1016,9.30683595100471,603.368561796508
1017,9.25176591579166,603.38782749173
1018,9.19669588057862,603.398941549282
1019,9.14162584536557,603.391159586605
1020,9.08655581015253,603.378550303929
1021,9.03148577493948,603.378979642215
1022,8.97641573972643,603.385459443865
1023,8.92134570451339,603.392372624235
1024,8.86627566930034,603.392243406498
1025,8.8112056340873,603.398025241246
1026,8.75613559887425,603.391429556541
1027,8.70106556366121,603.372502708992
1028,8.64599552844816,603.375800341802
1029,8.59092549323512,603.398233648168
1030,8.53585545802207,603.41209433638
1031,8.48078542280902,603.412160625788
1032,8.42571538759598,603.40364267331
1033,8.37064535238293,603.402555677387
1034,8.31557531716989,603.408690477626
1035,8.26050528195684,603.40395476118
1036,8.2054352467438,603.410071703577
1037,8.15036521153075,603.425939729193
1038,8.09529517631771,603.426021249618
1039,8.04022514110466,603.420159012903
1040,7.98515510589161,603.431782271712
1041,7.93008507067857,603.454769820032
1042,7.87501503546552,603.465408870072
1043,7.81994500025248,603.478659988918
1044,7.76487496503943,603.494584684322
1045,7.70980492982639,603.507716163634
1046,7.65473489461334,603.510570161398
1047,7.59966485940029,603.521070302026
1048,7.54459482418725,603.539520385602
1049,7.4895247889742,603.545844410071
1050,7.43445475376116,603.54431175506
1051,7.37938471854811,603.538447908701
1052,7.32431468333507,603.538182002088
1053,7.26924464812202,603.532160556613
1054,7.21417461290897,603.554445405932
1055,7.15910457769593,603.579083951894
1056,7.10403454248288,603.595550313393
1057,7.04896450726984,603.610650026468
1058,6.99389447205679,603.590032214497
1059,6.93882443684375,603.569813741192
1060,6.8837544016307,603.559994396202
1061,6.82868436641766,603.556359579747
1062,6.77361433120461,603.583189766838
1063,6.71854429599157,603.595509907176
1064,6.66347426077852,603.590171168186
1065,6.60840422556547,603.568047091145
1066,6.55333419035243,603.559682852975
1067,6.49826415513938,603.579794552263
1068,6.44319411992634,603.579714668566
1069,6.38812408471329,603.568879766388
1070,6.33305404950025,603.564363477759
1071,6.2779840142872,603.547626315693
1072,6.22291397907415,603.531912821576
1073,6.16784394386111,603.525541805422
1074,6.11277390864806,603.522752501589
1075,6.05770387343502,603.521377776885
1076,6.00263383822197,603.516431784518
1077,5.94756380300893,603.525575572812
1078,5.89249376779588,603.538714079252
1079,5.83742373258284,603.556208495123
1080,5.78235369736979,603.56787146919
1081,5.72728366215674,603.553306306689
1082,5.6722136269437,603.541219973335
1083,5.61714359173065,603.555473889045
1084,5.56207355651761,603.57077659823
1085,5.50700352130456,603.568216383369
1086,5.45193348609152,603.561029891475
1087,5.39686345087847,603.554540350687
1088,5.34179341566542,603.543623101453
1089,5.28672338045238,603.52184939722
1090,5.23165334523933,603.505324821447
1091,5.17658331002629,603.500774256879
1092,5.12151327481324,603.4956715065
1093,5.0664432396002,603.494682249427
1094,5.01137320438715,603.506561200804
1095,4.95630316917411,603.52598284556
1096,4.90123313396106,603.539080793064
1097,4.84616309874801,603.553454472739
1098,4.79109306353497,603.561641335082
1099,4.73602302832192,603.554134061088
1100,4.68095299310888,603.541231708652
1101,4.62588295789583,603.527940443623
1102,4.57081292268279,603.522474325451
1103,4.51574288746974,603.527769284533
1104,4.46067285225669,603.540733952529
1105,4.40560281704365,603.54605614693
1106,4.3505327818306,603.545535435655
1107,4.29546274661756,603.564885164873
1108,4.24039271140451,603.564732243404
1109,4.18532267619147,603.554370208611
1110,4.13025264097842,603.543240481988
1111,4.07518260576538,603.524547721661
1112,4.02011257055233,603.531000198701
1113,3.96504253533928,603.545512939125
1114,3.90997250012624,603.530129599794
1115,3.85490246491319,603.514827929541
1116,3.79983242970015,603.508129683812
1117,3.7447623944871,603.497713749826
1118,3.68969235927406,603.502343088303
1119,3.63462232406101,603.504106960937
1120,3.57955228884797,603.498723826204
1121,3.52448225363492,603.506304860898
1122,3.46941221842187,603.509176325937
1123,3.41434218320883,603.518971714094
1124,3.35927214799578,603.518236720794
1125,3.30420211278274,603.512385516236
1126,3.24913207756969,603.529663243463
1127,3.19406204235665,603.548788795585
1128,3.1389920071436,603.558747400988
1129,3.08392197193055,603.561433672364
1130,3.02885193671751,603.551606607145
1131,2.97378190150446,603.536579292095
1132,2.91871186629142,603.513142054513
1133,2.86364183107837,603.501665035867
1134,2.80857179586533,603.506588561378
1135,2.75350176065228,603.510879345139
1136,2.69843172543924,603.499920483821
1137,2.64336169022619,603.495637907756
1138,2.58829165501314,603.506352058222
1139,2.5332216198001,603.513329121619
1140,2.47815158458705,603.520557931889
1141,2.42308154937401,603.537295576411
1142,2.36801151416096,603.558868380164
1143,2.31294147894792,603.567723368169
1144,2.25787144373487,603.574603528983
1145,2.20280140852182,603.590296190004
1146,2.14773137330878,603.607985625364
1147,2.09266133809573,603.596385704209
1148,2.03759130288269,603.574996105224
1149,1.98252126766964,603.573625054601
1150,1.9274512324566,603.570906606308
1151,1.87238119724355,603.555065359439
1152,1.81731116203051,603.527796085013
1153,1.76224112681746,603.534792711285
1154,1.70717109160441,603.540102393577
1155,1.65210105639137,603.531925432397
1156,1.59703102117832,603.531174834621
1157,1.54196098596528,603.566072903357
1158,1.48689095075223,603.596596579286
1159,1.43182091553919,603.591836800075
1160,1.37675088032614,603.591674612564
1161,1.32168084511309,603.595609285004
1162,1.26661080990005,603.605069717149
1163,1.211540774687,603.625070679426
1164,1.15647073947396,603.620983117335
1165,1.10140070426091,603.590974809666
1166,1.04633066904787,603.586983008579
1167,0.991260633834821,603.599273315784
1168,0.936190598621775,603.608616779641
1169,0.88112056340873,603.625887811356
1170,0.826050528195684,603.63895841038
1171,0.770980492982639,603.651241379788
1172,0.715910457769593,603.653197131098
1173,0.660840422556547,603.634776359849
1174,0.605770387343502,603.624028887533
1175,0.550700352130456,603.620203710321
1176,0.495630316917411,603.620234973339
1177,0.440560281704365,603.624557755268
1178,0.385490246491319,603.605549399106
1179,0.330420211278274,603.57242234299
1180,0.275350176065228,603.546809961208
1181,0.220280140852182,603.50948451128
1182,0.165210105639137,603.491008907106
1183,0.110140070426091,603.461339879934
1184,0.0550700352130456,603.450603734308
1185,0,603.433916467724
