"ID","Distance","Elevation"
827,14.32718170745,605.231795459628
828,14.2871616468147,605.238187703673
829,14.2471415861794,605.228712619146
830,14.207121525544,605.215852934623
831,14.1671014649087,605.22369532923
832,14.1270814042734,605.233295391019
833,14.087061343638,605.235522000504
834,14.0470412830027,605.236017746137
835,14.0070212223673,605.24055321943
836,13.967001161732,605.249959312584
837,13.9269811010967,605.267996551105
838,13.8869610404613,605.27766697357
839,13.846940979826,605.280798022831
840,13.8069209191907,605.30585170196
841,13.7669008585553,605.333415203239
842,13.72688079792,605.350949368277
843,13.6868607372847,605.352028944278
844,13.6468406766493,605.353400204729
845,13.606820616014,605.354020681738
846,13.5668005553787,605.349850849958
847,13.5267804947433,605.343243924404
848,13.486760434108,605.340801459231
849,13.4467403734727,605.346072425077
850,13.4067203128373,605.349995658372
851,13.366700252202,605.352883547361
852,13.3266801915666,605.358555172791
853,13.2866601309313,605.369604554828
854,13.246640070296,605.369754189991
855,13.2066200096606,605.371551147957
856,13.1665999490253,605.379343813202
857,13.12657988839,605.389901301324
858,13.0865598277546,605.398818308973
859,13.0465397671193,605.399691899316
860,13.006519706484,605.394659525234
861,12.9664996458486,605.400738348439
862,12.9264795852133,605.421940958036
863,12.886459524578,605.445566729614
864,12.8464394639426,605.464792765249
865,12.8064194033073,605.475973729719
866,12.766399342672,605.480965574077
867,12.7263792820366,605.498834989904
868,12.6863592214013,605.523646228671
869,12.6463391607659,605.547431125518
870,12.6063191001306,605.548281101322
871,12.5662990394953,605.537344395532
872,12.5262789788599,605.530623283242
873,12.4862589182246,605.536251709768
874,12.4462388575893,605.546144751536
875,12.4062187969539,605.553610090528
876,12.3661987363186,605.540407291966
877,12.3261786756833,605.532806837085
878,12.2861586150479,605.540988631112
879,12.2461385544126,605.562371423465
880,12.2061184937773,605.572080669815
881,12.1660984331419,605.580280305028
882,12.1260783725066,605.583802723258
883,12.0860583118713,605.580011110539
884,12.0460382512359,605.569512360202
885,12.0060181906006,605.564862832324
886,11.9659981299652,605.571757213459
887,11.9259780693299,605.58720443945
888,11.8859580086946,605.599508462387
889,11.8459379480592,605.608890525469
890,11.8059178874239,605.622468232726
891,11.7658978267886,605.647642350046
892,11.7258777661532,605.677600095521
893,11.6858577055179,605.705196410848
894,11.6458376448826,605.708112539649
895,11.6058175842472,605.710408460624
896,11.5657975236119,605.717575001498
897,11.5257774629766,605.725976730558
898,11.4857574023412,605.732478241977
899,11.4457373417059,605.738085053761
900,11.4057172810706,605.747418199945
901,11.3656972204352,605.755617471297
902,11.3256771597999,605.760507524016
903,11.2856570991645,605.76238167663
904,11.2456370385292,605.766113523698
905,11.2056169778939,605.772951403781
906,11.1655969172585,605.776389458371
907,11.1255768566232,605.776847754087
908,11.0855567959879,605.784536504987
909,11.0455367353525,605.796388203477
910,11.0055166747172,605.797681839278
911,10.9654966140819,605.790080281864
912,10.9254765534465,605.845019692201
913,10.8854564928112,605.885571664889
914,10.8454364321759,605.893676845498
915,10.8054163715405,605.888047089708
916,10.7653963109052,605.894037685642
917,10.7253762502699,605.903259819688
918,10.6853561896345,605.899614109686
919,10.6453361289992,605.887938110886
920,10.6053160683638,605.874598364957
921,10.5652960077285,605.912426742937
922,10.5252759470932,605.950724235009
923,10.4852558864578,605.975454215253
924,10.4452358258225,605.985541113886
925,10.4052157651872,606.003021974416
926,10.3651957045518,606.03594307287
927,10.3251756439165,606.064875770043
928,10.2851555832812,606.077430617502
929,10.2451355226458,606.075527092998
930,10.2051154620105,606.093052889259
931,10.1650954013752,606.105284086126
932,10.1250753407398,606.105469276662
933,10.0850552801045,606.110750568931
934,10.0450352194692,606.132137253374
935,10.0050151588338,606.157187338007
936,9.96499509819848,606.180495298578
937,9.92497503756315,606.207661347403
938,9.88495497692781,606.239598983134
939,9.84493491629248,606.235749194559
940,9.80491485565714,606.237074010016
941,9.76489479502181,606.253730924647
942,9.72487473438647,606.275924933851
943,9.68485467375114,606.285262871978
944,9.6448346131158,606.288925542342
945,9.60481455248047,606.297157386578
946,9.56479449184513,606.307407590628
947,9.5247744312098,606.318477066984
948,9.48475437057446,606.324245616355
949,9.44473430993912,606.33199479358
950,9.40471424930379,606.343975378205
951,9.36469418866846,606.352838061309
952,9.32467412803312,606.353737200633
953,9.28465406739778,606.362854349376
954,9.24463400676245,606.397533844972
955,9.20461394612711,606.444341031215
956,9.16459388549178,606.49645098044
957,9.12457382485644,606.502838233574
958,9.08455376422111,606.497374350624
959,9.04453370358577,606.491748413731
960,9.00451364295044,606.490269166509
961,8.9644935823151,606.49885859944
962,8.92447352167977,606.50047632113
963,8.88445346104443,606.505967594288
964,8.84443340040909,606.530626257061
965,8.80441333977376,606.570626022825
966,8.76439327913843,606.579708381427
967,8.72437321850309,606.580905396421
968,8.68435315786775,606.586486869616
969,8.64433309723242,606.597964519935
970,8.60431303659708,606.613139800515
971,8.56429297596175,606.623429266265
972,8.52427291532641,606.615369881251
973,8.48425285469108,606.601737330426
974,8.44423279405574,606.585989075962
975,8.40421273342041,606.615131563822
976,8.36419267278507,606.626282014384
977,8.32417261214974,606.601114385949
978,8.2841525515144,606.613692830253
979,8.24413249087907,606.655300131087
980,8.20411243024373,606.684864716768
981,8.1640923696084,606.685107631479
982,8.12407230897306,606.691895980698
983,8.08405224833773,606.704041112106
984,8.04403218770239,606.757945890448
985,8.00401212706706,606.823540420712
986,7.96399206643172,606.887037252199
987,7.92397200579638,606.917911148175
988,7.88395194516105,606.922234399273
989,7.84393188452571,606.918410098353
990,7.80391182389038,606.921599251102
991,7.76389176325504,606.924250391423
992,7.72387170261971,606.925650115511
993,7.68385164198437,606.947593019594
994,7.64383158134904,606.956133938649
995,7.6038115207137,606.944553165851
996,7.56379146007837,606.940047807584
997,7.52377139944303,606.9752713494
998,7.4837513388077,607.05602723391
999,7.44373127817236,607.08563630749
1000,7.40371121753703,607.100311306122
1001,7.36369115690169,607.11314069084
1002,7.32367109626635,607.129515049716
1003,7.28365103563102,607.145919256838
1004,7.24363097499568,607.167239098825
1005,7.20361091436035,607.187157666092
1006,7.16359085372501,607.205262792659
1007,7.12357079308968,607.213476410556
1008,7.08355073245434,607.222033555401
1009,7.04353067181901,607.248086191975
1010,7.00351061118367,607.29208179569
1011,6.96349055054834,607.306501322675
1012,6.923470489913,607.302213744816
1013,6.88345042927767,607.287221606775
1014,6.84343036864233,607.263230421995
1015,6.803410308007,607.229021965913
1016,6.76339024737166,607.228967445422
1017,6.72337018673633,607.274721529449
1018,6.68335012610099,607.302402988744
1019,6.64333006546566,607.30174302185
1020,6.60331000483032,607.319522890348
1021,6.56328994419498,607.340680549597
1022,6.52326988355965,607.360064618871
1023,6.48324982292431,607.356109092253
1024,6.44322976228898,607.356853409774
1025,6.40320970165364,607.366431172651
1026,6.36318964101831,607.387505935777
1027,6.32316958038297,607.420332177035
1028,6.28314951974764,607.465285452323
1029,6.2431294591123,607.456619644014
1030,6.20310939847697,607.434463441965
1031,6.16308933784163,607.430448273443
1032,6.1230692772063,607.414904747001
1033,6.08304921657096,607.390304560861
1034,6.04302915593563,607.377083678484
1035,6.00300909530029,607.405099613669
1036,5.96298903466496,607.433977345219
1037,5.92296897402962,607.455751714607
1038,5.88294891339429,607.472565836039
1039,5.84292885275895,607.483658760663
1040,5.80290879212361,607.488440586018
1041,5.76288873148828,607.510522696525
1042,5.72286867085294,607.544903408596
1043,5.68284861021761,607.575705653739
1044,5.64282854958227,607.592467408381
1045,5.60280848894694,607.616108830169
1046,5.5627884283116,607.649095360005
1047,5.52276836767627,607.683456298486
1048,5.48274830704093,607.714479079158
1049,5.4427282464056,607.726820646292
1050,5.40270818577026,607.76546798981
1051,5.36268812513493,607.83287929244
1052,5.32266806449959,607.865337578582
1053,5.28264800386426,607.827954763813
1054,5.24262794322892,607.814206129757
1055,5.20260788259359,607.837765904711
1056,5.16258782195825,607.873408056538
1057,5.12256776132292,607.878108615557
1058,5.08254770068758,607.874688474157
1059,5.04252764005224,607.841788661806
1060,5.00250757941691,607.814324757228
1061,4.96248751878157,607.803445294749
1062,4.92246745814624,607.813969161946
1063,4.8824473975109,607.825650226272
1064,4.84242733687557,607.835269604629
1065,4.80240727624023,607.840065565466
1066,4.7623872156049,607.85182370497
1067,4.72236715496956,607.863086679803
1068,4.68234709433423,607.878230259946
1069,4.64232703369889,607.894955856396
1070,4.60230697306356,607.894663140284
1071,4.56228691242822,607.871252927377
1072,4.52226685179289,607.855091769923
1073,4.48224679115755,607.84806865165
1074,4.44222673052221,607.839178201557
1075,4.40220666988688,607.834088293145
1076,4.36218660925154,607.842709945
1077,4.32216654861621,607.849129547347
1078,4.28214648798087,607.850403242825
1079,4.24212642734554,607.850373500835
1080,4.2021063667102,607.872765161518
1081,4.16208630607487,607.86335192171
1082,4.12206624543953,607.816468219304
1083,4.0820461848042,607.806108638165
1084,4.04202612416886,607.832010274186
1085,4.00200606353353,607.832100324927
1086,3.96198600289819,607.813252233301
1087,3.92196594226286,607.806133693548
1088,3.88194588162752,607.813331583855
1089,3.84192582099219,607.812366308428
1090,3.80190576035685,607.814119914567
1091,3.76188569972152,607.820230969985
1092,3.72186563908618,607.817430889142
1093,3.68184557845085,607.8244886457
1094,3.64182551781551,607.843439357801
1095,3.60180545718017,607.876437704109
1096,3.56178539654484,607.900286619114
1097,3.5217653359095,607.909811240524
1098,3.48174527527417,607.918869434951
1099,3.44172521463883,607.934305584549
1100,3.4017051540035,607.95606183643
1101,3.36168509336816,607.960373729777
1102,3.32166503273283,607.956271782513
1103,3.28164497209749,607.97474034223
1104,3.24162491146216,607.99732196413
1105,3.20160485082682,608.009817205436
1106,3.16158479019149,608.003631150326
1107,3.12156472955615,607.995687988472
1108,3.08154466892082,607.991136215404
1109,3.04152460828548,607.989240325644
1110,3.00150454765015,607.990883215304
1111,2.96148448701481,608.001753451746
1112,2.92146442637948,608.007284912729
1113,2.88144436574414,608.006392590766
1114,2.8414243051088,608.007061392176
1115,2.80140424447347,608.005895644851
1116,2.76138418383813,608.001170724213
1117,2.7213641232028,608.008737776782
1118,2.68134406256746,608.028593916371
1119,2.64132400193213,608.042196164351
1120,2.60130394129679,608.053530103658
1121,2.56128388066146,608.052046146707
1122,2.52126382002612,608.046462327722
1123,2.48124375939079,608.038738803943
1124,2.44122369875545,608.034011683086
1125,2.40120363812012,608.070420546512
1126,2.36118357748478,608.111149191012
1127,2.32116351684945,608.152922182121
1128,2.28114345621411,608.157469304548
1129,2.24112339557878,608.136518636343
1130,2.20110333494344,608.128106238859
1131,2.1610832743081,608.135982711017
1132,2.12106321367277,608.147108839626
1133,2.08104315303743,608.162547206894
1134,2.0410230924021,608.171593105072
1135,2.00100303176676,608.175938653916
1136,1.96098297113143,608.176268867333
1137,1.92096291049609,608.181918732232
1138,1.88094284986076,608.191276744498
1139,1.84092278922542,608.205182866353
1140,1.80090272859009,608.206973262497
1141,1.76088266795475,608.206502287613
1142,1.72086260731942,608.205785154034
1143,1.68084254668408,608.203184500028
1144,1.64082248604875,608.200871543942
1145,1.60080242541341,608.199260821287
1146,1.56078236477808,608.186070923823
1147,1.52076230414274,608.174944141421
1148,1.48074224350741,608.156206688472
1149,1.44072218287207,608.164104778058
1150,1.40070212223673,608.173235316749
1151,1.3606820616014,608.180496930879
1152,1.32066200096606,608.193709529529
1153,1.28064194033073,608.208588267252
1154,1.24062187969539,608.224673405891
1155,1.20060181906006,608.240345027101
1156,1.16058175842472,608.254473752099
1157,1.12056169778939,608.265889212326
1158,1.08054163715405,608.278015260766
1159,1.04052157651872,608.290266316777
1160,1.00050151588338,608.299734276528
1161,0.960481455248047,608.311151084193
1162,0.920461394612711,608.32810472106
1163,0.880441333977376,608.350280094719
1164,0.840421273342041,608.362061594383
1165,0.800401212706706,608.367944088322
1166,0.76038115207137,608.375783544538
1167,0.720361091436035,608.378135008097
1168,0.6803410308007,608.389913247837
1169,0.640320970165364,608.407310647517
1170,0.600300909530029,608.405290701259
1171,0.560280848894694,608.391207702336
1172,0.520260788259359,608.365177730022
1173,0.480240727624023,608.383521938843
1174,0.440220666988688,608.424149575195
1175,0.400200606353353,608.465195802717
1176,0.360180545718017,608.461598176641
1177,0.320160485082682,608.457454479213
1178,0.280140424447347,608.460496444558
1179,0.240120363812012,608.492441696375
1180,0.200100303176676,608.511503391058
1181,0.160080242541341,608.517420714106
1182,0.120060181906006,608.530074745562
1183,0.0800401212706705,608.538484898494
1184,0.0400200606353353,608.540784569333
1185,0,608.527843457163
