"ID","Distance","Elevation"
827,14.9855277441238,604.363733534408
828,14.9436687280787,604.353250091469
829,14.9018097120337,604.347482375029
830,14.8599506959887,604.35554731517
831,14.8180916799436,604.364890613415
832,14.7762326638986,604.361171955078
833,14.7343736478535,604.354464853198
834,14.6925146318085,604.345878298926
835,14.6506556157635,604.335685348231
836,14.6087965997184,604.327228680063
837,14.5669375836734,604.338064554435
838,14.5250785676284,604.347871299417
839,14.4832195515833,604.341610218057
840,14.4413605355383,604.328485329911
841,14.3995015194932,604.320244451192
842,14.3576425034482,604.322784100622
843,14.3157834874032,604.324637098682
844,14.2739244713581,604.31615411763
845,14.2320654553131,604.306351189146
846,14.190206439268,604.303109382368
847,14.148347423223,604.306549663403
848,14.106488407178,604.308685400935
849,14.0646293911329,604.300902847812
850,14.0227703750879,604.29346446797
851,13.9809113590428,604.286594246668
852,13.9390523429978,604.280341821243
853,13.8971933269528,604.27871015612
854,13.8553343109077,604.2861168238
855,13.8134752948627,604.292431630979
856,13.7716162788177,604.296441996948
857,13.7297572627726,604.300352038852
858,13.6878982467276,604.30551198479
859,13.6460392306825,604.312597717199
860,13.6041802146375,604.320584580003
861,13.5623211985925,604.327780610636
862,13.5204621825474,604.334520569216
863,13.4786031665024,604.345858857405
864,13.4367441504574,604.359368061126
865,13.3948851344123,604.370318768605
866,13.3530261183673,604.374920221938
867,13.3111671023222,604.379352874831
868,13.2693080862772,604.377704920731
869,13.2274490702322,604.375940282429
870,13.1855900541871,604.376186415571
871,13.1437310381421,604.378033952661
872,13.101872022097,604.380220218993
873,13.060013006052,604.384187155519
874,13.018153990007,604.388321940017
875,12.9762949739619,604.396768034764
876,12.9344359579169,604.40631327084
877,12.8925769418719,604.413182215817
878,12.8507179258268,604.415485982565
879,12.8088589097818,604.417621901195
880,12.7669998937367,604.411009805815
881,12.7251408776917,604.40420183734
882,12.6832818616467,604.405121158787
883,12.6414228456016,604.411837496031
884,12.5995638295566,604.417909586998
885,12.5577048135115,604.424411226631
886,12.5158457974665,604.43268968269
887,12.4739867814215,604.446411897252
888,12.4321277653764,604.461882426292
889,12.3902687493314,604.466904817176
890,12.3484097332863,604.45082103877
891,12.3065507172413,604.432319569252
892,12.2646917011963,604.436386200087
893,12.2228326851512,604.443472340065
894,12.1809736691062,604.441946205794
895,12.1391146530612,604.431989903409
896,12.0972556370161,604.422448499745
897,12.0553966209711,604.416636616045
898,12.013537604926,604.409490424503
899,11.971678588881,604.414559790665
900,11.929819572836,604.423012932589
901,11.8879605567909,604.420782241412
902,11.8461015407459,604.401757246068
903,11.8042425247009,604.383147632359
904,11.7623835086558,604.401308134287
905,11.7205244926108,604.41950348645
906,11.6786654765657,604.427702487578
907,11.6368064605207,604.42927968458
908,11.5949474444757,604.431032993791
909,11.5530884284306,604.433129004561
910,11.5112294123856,604.435808245028
911,11.4693703963405,604.429452677713
912,11.4275113802955,604.420675324542
913,11.3856523642505,604.411066275055
914,11.3437933482054,604.399740478251
915,11.3019343321604,604.387939959499
916,11.2600753161153,604.375606120476
917,11.2182163000703,604.362301280491
918,11.1763572840253,604.368323330525
919,11.1344982679802,604.388748593594
920,11.0926392519352,604.401341080943
921,11.0507802358902,604.377913806949
922,11.0089212198451,604.353291250955
923,10.9670622038001,604.34795221634
924,10.925203187755,604.347464574854
925,10.88334417171,604.352525519428
926,10.841485155665,604.366282980132
927,10.7996261396199,604.382054886953
928,10.7577671235749,604.382756345146
929,10.7159081075299,604.382681293866
930,10.6740490914848,604.379131008671
931,10.6321900754398,604.374500566616
932,10.5903310593947,604.37498522011
933,10.5484720433497,604.389960590704
934,10.5066130273047,604.40412893435
935,10.4647540112596,604.412713726347
936,10.4228949952146,604.418613307231
937,10.3810359791695,604.418940216683
938,10.3391769631245,604.413701250167
939,10.2973179470795,604.408503365523
940,10.2554589310344,604.406404758803
941,10.2135999149894,604.403751745122
942,10.1717408989443,604.400234261135
943,10.1298818828993,604.397784113559
944,10.0880228668543,604.397271273388
945,10.0461638508092,604.396947782804
946,10.0043048347642,604.394430399223
947,9.96244581871916,604.391247029593
948,9.92058680267412,604.389992783175
949,9.87872778662908,604.389960501845
950,9.83686877058404,604.389817592402
951,9.795009754539,604.389964151077
952,9.75315073849396,604.389885168976
953,9.71129172244893,604.391416850633
954,9.66943270640389,604.391070258847
955,9.62757369035885,604.387666221152
956,9.58571467431381,604.3919673015
957,9.54385565826877,604.422037892464
958,9.50199664222373,604.451330278517
959,9.4601376261787,604.428313180353
960,9.41827861013366,604.398059897705
961,9.37641959408862,604.397313210158
962,9.33456057804358,604.427353015248
963,9.29270156199854,604.450825623463
964,9.2508425459535,604.421313757795
965,9.20898352990846,604.392163020372
966,9.16712451386343,604.401586271436
967,9.12526549781839,604.429400019526
968,9.08340648177335,604.443776975635
969,9.04154746572831,604.42495940509
970,8.99968844968327,604.408474753551
971,8.95782943363823,604.408995524924
972,8.9159704175932,604.409258925766
973,8.87411140154816,604.415960955514
974,8.83225238550312,604.432058179451
975,8.79039336945808,604.446900566604
976,8.74853435341304,604.440705003608
977,8.706675337368,604.435231696036
978,8.66481632132296,604.439561417535
979,8.62295730527793,604.448011303471
980,8.58109828923289,604.453242071865
981,8.53923927318785,604.450524573134
982,8.49738025714281,604.447306920919
983,8.45552124109777,604.443753003527
984,8.41366222505273,604.441010698867
985,8.37180320900769,604.434930066825
986,8.32994419296266,604.424796086218
987,8.28808517691762,604.416808345796
988,8.24622616087258,604.421030843901
989,8.20436714482754,604.42425303504
990,8.1625081287825,604.424869802501
991,8.12064911273746,604.425491418664
992,8.07879009669242,604.428723071406
993,8.03693108064739,604.433792890604
994,7.99507206460235,604.435695636928
995,7.95321304855731,604.439280595401
996,7.91135403251227,604.444697620498
997,7.86949501646723,604.445506545971
998,7.8276360004222,604.440894294208
999,7.78577698437716,604.435781101949
1000,7.74391796833212,604.430209825926
1001,7.70205895228708,604.426691722122
1002,7.66019993624204,604.433466544561
1003,7.618340920197,604.443981723543
1004,7.57648190415196,604.450781782596
1005,7.53462288810693,604.448131004185
1006,7.49276387206189,604.443589815526
1007,7.45090485601685,604.443824819749
1008,7.40904583997181,604.443230353046
1009,7.36718682392677,604.447477757318
1010,7.32532780788173,604.457281377094
1011,7.28346879183669,604.468306619032
1012,7.24160977579166,604.481108391403
1013,7.19975075974662,604.494176347048
1014,7.15789174370158,604.497793617142
1015,7.11603272765654,604.498456384955
1016,7.0741737116115,604.499326705904
1017,7.03231469556646,604.500073984921
1018,6.99045567952142,604.501189173485
1019,6.94859666347639,604.506213064783
1020,6.90673764743135,604.511221033964
1021,6.86487863138631,604.512293464033
1022,6.82301961534127,604.510733873539
1023,6.78116059929623,604.510412868499
1024,6.7393015832512,604.514308155723
1025,6.69744256720616,604.518005076988
1026,6.65558355116112,604.515939286004
1027,6.61372453511608,604.512744979076
1028,6.57186551907104,604.512413774011
1029,6.530006503026,604.515725842731
1030,6.48814748698096,604.518610661799
1031,6.44628847093593,604.521302423902
1032,6.40442945489089,604.523932606647
1033,6.36257043884585,604.52638869679
1034,6.32071142280081,604.528816672433
1035,6.27885240675577,604.531079945996
1036,6.23699339071073,604.532319672694
1037,6.19513437466569,604.533578049208
1038,6.15327535862066,604.534568707717
1039,6.11141634257562,604.535497845423
1040,6.06955732653058,604.536490657762
1041,6.02769831048554,604.537567904229
1042,5.9858392944405,604.538650237
1043,5.94398027839546,604.538404690203
1044,5.90212126235043,604.537871071916
1045,5.86026224630539,604.53886370481
1046,5.81840323026035,604.541055575959
1047,5.77654421421531,604.542268724404
1048,5.73468519817027,604.543457823918
1049,5.69282618212523,604.544841898716
1050,5.65096716608019,604.545588607146
1051,5.60910815003516,604.546792435013
1052,5.56724913399012,604.547314445288
1053,5.52539011794508,604.546224802388
1054,5.48353110190004,604.545283908901
1055,5.441672085855,604.541571143939
1056,5.39981306980996,604.537634581486
1057,5.35795405376493,604.536239133981
1058,5.31609503771989,604.536633747729
1059,5.27423602167485,604.536842096807
1060,5.23237700562981,604.535831419411
1061,5.19051798958477,604.534788528708
1062,5.14865897353973,604.535656789488
1063,5.10679995749469,604.53724079542
1064,5.06494094144966,604.534990052188
1065,5.02308192540462,604.526939454014
1066,4.98122290935958,604.518431457781
1067,4.93936389331454,604.512758587051
1068,4.8975048772695,604.506636425865
1069,4.85564586122446,604.50716801413
1070,4.81378684517942,604.511674263947
1071,4.77192782913439,604.514736505061
1072,4.73006881308935,604.513365046134
1073,4.68820979704431,604.512410664223
1074,4.64635078099927,604.520202759856
1075,4.60449176495423,604.529672309612
1076,4.56263274890919,604.525888442537
1077,4.52077373286416,604.505860789539
1078,4.47891471681912,604.488160090729
1079,4.43705570077408,604.487511216005
1080,4.39519668472904,604.486862341415
1081,4.353337668684,604.485372145664
1082,4.31147865263896,604.482894640526
1083,4.26961963659392,604.481893320748
1084,4.22776062054889,604.486255934137
1085,4.18590160450385,604.490006495507
1086,4.14404258845881,604.493173699424
1087,4.10218357241377,604.497835120793
1088,4.06032455636873,604.496346690588
1089,4.01846554032369,604.487661633509
1090,3.97660652427866,604.482737556222
1091,3.93474750823362,604.504782475949
1092,3.89288849218858,604.524177429933
1093,3.85102947614354,604.533063237859
1094,3.8091704600985,604.538623295007
1095,3.76731144405346,604.54091493442
1096,3.72545242800842,604.53292411096
1097,3.68359341196339,604.52520964341
1098,3.64173439591835,604.513628120388
1099,3.59987537987331,604.500928262497
1100,3.55801636382827,604.495275409443
1101,3.51615734778323,604.497236016372
1102,3.47429833173819,604.498958323978
1103,3.43243931569316,604.501280574907
1104,3.39058029964812,604.503768978535
1105,3.34872128360308,604.497374752743
1106,3.30686226755804,604.486588629255
1107,3.265003251513,604.478813164743
1108,3.22314423546796,604.476074237726
1109,3.18128521942292,604.472251927396
1110,3.13942620337789,604.472862645711
1111,3.09756718733285,604.474874495414
1112,3.05570817128781,604.480269151603
1113,3.01384915524277,604.488604263369
1114,2.97199013919773,604.498199259208
1115,2.93013112315269,604.514341151767
1116,2.88827210710765,604.530344018852
1117,2.84641309106262,604.531753695207
1118,2.80455407501758,604.526754309309
1119,2.76269505897254,604.525751945508
1120,2.7208360429275,604.534567645748
1121,2.67897702688246,604.543300269665
1122,2.63711801083742,604.548889240135
1123,2.59525899479239,604.553742206305
1124,2.55339997874735,604.556585062173
1125,2.51154096270231,604.558786583487
1126,2.46968194665727,604.560536355503
1127,2.42782293061223,604.552814995576
1128,2.38596391456719,604.545425940838
1129,2.34410489852215,604.545072454762
1130,2.30224588247712,604.546861414272
1131,2.26038686643208,604.549147752461
1132,2.21852785038704,604.552546762943
1133,2.176668834342,604.555287944431
1134,2.13480981829696,604.56192953337
1135,2.09295080225192,604.569333577439
1136,2.05109178620689,604.566602445368
1137,2.00923277016185,604.554267198577
1138,1.96737375411681,604.540339924061
1139,1.92551473807177,604.516119608622
1140,1.88365572202673,604.493008107876
1141,1.84179670598169,604.500358883194
1142,1.79993768993665,604.516794362546
1143,1.75807867389162,604.523927375622
1144,1.71621965784658,604.515619027928
1145,1.67436064180154,604.507615858648
1146,1.6325016257565,604.510469805854
1147,1.59064260971146,604.51407421314
1148,1.54878359366642,604.502431509825
1149,1.50692457762139,604.478620547549
1150,1.46506556157635,604.464248020338
1151,1.42320654553131,604.496853533343
1152,1.38134752948627,604.52798740866
1153,1.33948851344123,604.522836433318
1154,1.29762949739619,604.509509074908
1155,1.25577048135115,604.505631540698
1156,1.21391146530612,604.514485418797
1157,1.17205244926108,604.523976780128
1158,1.13019343321604,604.533766405734
1159,1.088334417171,604.540391710143
1160,1.04647540112596,604.555631306803
1161,1.00461638508092,604.579715876606
1162,0.962757369035885,604.601098190205
1163,0.920898352990847,604.605360958929
1164,0.879039336945808,604.609679676984
1165,0.83718032090077,604.61251890535
1166,0.795321304855731,604.615434116761
1167,0.753462288810693,604.615767572811
1168,0.711603272765654,604.616849546503
1169,0.669744256720616,604.6199880835
1170,0.627885240675577,604.606137376138
1171,0.586026224630539,604.593147123285
1172,0.5441672085855,604.595975007601
1173,0.502308192540462,604.607252209151
1174,0.460449176495423,604.615172583422
1175,0.418590160450385,604.617105992199
1176,0.376731144405346,604.619483605092
1177,0.334872128360308,604.619904925353
1178,0.293013112315269,604.619860657808
1179,0.251154096270231,604.621611421782
1180,0.209295080225192,604.62559583887
1181,0.167436064180154,604.629142410341
1182,0.125577048135115,604.627012561167
1183,0.083718032090077,604.625131940855
1184,0.0418590160450385,604.623272597959
1185,0,604.621232756417
