"ID","Distance","Elevation"
827,16.1819531297623,604.164177763902
828,16.1367521433663,604.13290430952
829,16.0915511569703,604.128092363264
830,16.0463501705743,604.13694861869
831,16.0011491841783,604.136402630968
832,15.9559481977824,604.151451374644
833,15.9107472113864,604.181448834795
834,15.8655462249904,604.196722643133
835,15.8203452385944,604.180123732727
836,15.7751442521984,604.179407091558
837,15.7299432658024,604.180651143902
838,15.6847422794065,604.158284849611
839,15.6395412930105,604.121640275174
840,15.5943403066145,604.114349987392
841,15.5491393202185,604.167060604196
842,15.5039383338225,604.201466048361
843,15.4587373474265,604.21246039619
844,15.4135363610306,604.199639835199
845,15.3683353746346,604.197070662222
846,15.3231343882386,604.200047080215
847,15.2779334018426,604.198249644927
848,15.2327324154466,604.195581945929
849,15.1875314290506,604.192131644928
850,15.1423304426546,604.188791937083
851,15.0971294562587,604.184194841824
852,15.0519284698627,604.179301648669
853,15.0067274834667,604.175222695591
854,14.9615264970707,604.170223153076
855,14.9163255106747,604.164531057285
856,14.8711245242787,604.157756401259
857,14.8259235378828,604.150270597251
858,14.7807225514868,604.140559128747
859,14.7355215650908,604.130931601231
860,14.6903205786948,604.121684664318
861,14.6451195922988,604.114465365222
862,14.5999186059028,604.110920038504
863,14.5547176195069,604.110842365246
864,14.5095166331109,604.10399869982
865,14.4643156467149,604.094168512353
866,14.4191146603189,604.08946316937
867,14.3739136739229,604.088452696775
868,14.3287126875269,604.085571511087
869,14.2835117011309,604.077308985203
870,14.238310714735,604.061755462612
871,14.193109728339,604.050685659433
872,14.147908741943,604.045778740819
873,14.102707755547,604.046319847387
874,14.057506769151,604.046867417086
875,14.012305782755,604.0443781788
876,13.9671047963591,604.042029154283
877,13.9219038099631,604.045499480629
878,13.8767028235671,604.045423239108
879,13.8315018371711,604.042206341585
880,13.7863008507751,604.039591022527
881,13.7410998643791,604.055785859501
882,13.6958988779832,604.064723229429
883,13.6506978915872,604.063200500352
884,13.6054969051912,604.047591344426
885,13.5602959187952,604.055206997782
886,13.5150949323992,604.066726389443
887,13.4698939460032,604.086588926421
888,13.4246929596073,604.096096033692
889,13.3794919732113,604.103135689362
890,13.3342909868153,604.104135761973
891,13.2890900004193,604.105946123917
892,13.2438890140233,604.098569648453
893,13.1986880276273,604.078999063023
894,13.1534870412313,604.06607039495
895,13.1082860548354,604.061622648379
896,13.0630850684394,604.058813840881
897,13.0178840820434,604.049363115985
898,12.9726830956474,604.049769230208
899,12.9274821092514,604.078210012989
900,12.8822811228554,604.086915656098
901,12.8370801364595,604.081485087903
902,12.7918791500635,604.08437010874
903,12.7466781636675,604.089050530599
904,12.7014771772715,604.091563870427
905,12.6562761908755,604.097687979511
906,12.6110752044795,604.099040065855
907,12.5658742180836,604.092575420199
908,12.5206732316876,604.091117787776
909,12.4754722452916,604.093263272463
910,12.4302712588956,604.090215261815
911,12.3850702724996,604.087672334425
912,12.3398692861036,604.086449729789
913,12.2946682997077,604.083486982365
914,12.2494673133117,604.075257354259
915,12.2042663269157,604.063204615982
916,12.1590653405197,604.060408923625
917,12.1138643541237,604.060757650488
918,12.0686633677277,604.064070941586
919,12.0234623813317,604.065203184311
920,11.9782613949358,604.072335042823
921,11.9330604085398,604.088450881242
922,11.8878594221438,604.111295395683
923,11.8426584357478,604.118354994527
924,11.7974574493518,604.110914762714
925,11.7522564629558,604.111078357006
926,11.7070554765599,604.113888196627
927,11.6618544901639,604.092085922137
928,11.6166535037679,604.06979260026
929,11.5714525173719,604.050114303247
930,11.5262515309759,604.056678111373
931,11.4810505445799,604.075570469411
932,11.435849558184,604.105131636925
933,11.390648571788,604.100173687234
934,11.345447585392,604.088589215698
935,11.300246598996,604.087648999855
936,11.2550456126,604.081247874084
937,11.209844626204,604.070936870641
938,11.1646436398081,604.060443589209
939,11.1194426534121,604.045131545718
940,11.0742416670161,604.032077104156
941,11.0290406806201,604.029166301203
942,10.9838396942241,604.035876040685
943,10.9386387078281,604.039724981964
944,10.8934377214321,604.042708172289
945,10.8482367350362,604.047046253793
946,10.8030357486402,604.049162178038
947,10.7578347622442,604.047123007426
948,10.7126337758482,604.044434953698
949,10.6674327894522,604.046166660147
950,10.6222318030562,604.040979251158
951,10.5770308166603,604.028407120735
952,10.5318298302643,604.028087547638
953,10.4866288438683,604.040186831438
954,10.4414278574723,604.041820385508
955,10.3962268710763,604.038635847663
956,10.3510258846803,604.039330247699
957,10.3058248982844,604.053036538996
958,10.2606239118884,604.064928559116
959,10.2154229254924,604.061200884597
960,10.1702219390964,604.063118414912
961,10.1250209527004,604.061655400079
962,10.0798199663044,604.059984897407
963,10.0346189799085,604.064146022632
964,9.98941799351247,604.070963940293
965,9.94421700711648,604.070337109879
966,9.8990160207205,604.071048484579
967,9.85381503432452,604.070792887921
968,9.80861404792853,604.058157048799
969,9.76341306153255,604.038547810267
970,9.71821207513656,604.023439665302
971,9.67301108874058,604.035302073992
972,9.6278101023446,604.051508976437
973,9.58260911594861,604.056977096032
974,9.53740812955263,604.054108689614
975,9.49220714315664,604.038983614736
976,9.44700615676066,604.029759122627
977,9.40180517036468,604.031881862569
978,9.35660418396869,604.04460839868
979,9.31140319757271,604.052362277428
980,9.26620221117672,604.055284561512
981,9.22100122478074,604.056129046808
982,9.17580023838476,604.054459663103
983,9.13059925198877,604.05806084492
984,9.08539826559279,604.068316221107
985,9.0401972791968,604.066953994371
986,8.99499629280082,604.069295942887
987,8.94979530640484,604.077800181031
988,8.90459432000885,604.075107076977
989,8.85939333361287,604.071452697817
990,8.81419234721688,604.077668878076
991,8.7689913608209,604.089050701845
992,8.72379037442492,604.088345034407
993,8.67858938802893,604.081455815384
994,8.63338840163295,604.085127469772
995,8.58818741523696,604.09235730133
996,8.54298642884098,604.0858163601
997,8.49778544244499,604.08641661846
998,8.45258445604901,604.101181969318
999,8.40738346965303,604.095785240529
1000,8.36218248325704,604.087610857372
1001,8.31698149686106,604.088656585051
1002,8.27178051046507,604.09174254158
1003,8.22657952406909,604.093871201921
1004,8.18137853767311,604.09750994705
1005,8.13617755127712,604.09772886188
1006,8.09097656488114,604.101484232449
1007,8.04577557848516,604.111844689054
1008,8.00057459208917,604.118718498828
1009,7.95537360569319,604.105985895495
1010,7.9101726192972,604.076726327655
1011,7.86497163290122,604.072583841855
1012,7.81977064650524,604.085978253985
1013,7.77456966010925,604.105290124592
1014,7.72936867371327,604.10605771737
1015,7.68416768731728,604.115885818482
1016,7.6389667009213,604.111357522068
1017,7.59376571452531,604.085962307361
1018,7.54856472812933,604.065600708709
1019,7.50336374173335,604.056180311183
1020,7.45816275533736,604.063701793257
1021,7.41296176894138,604.076858469443
1022,7.3677607825454,604.079029377086
1023,7.32255979614941,604.052855623253
1024,7.27735880975343,604.038497187819
1025,7.23215782335744,604.051889537337
1026,7.18695683696146,604.061379419774
1027,7.14175585056547,604.068259271523
1028,7.09655486416949,604.064706603776
1029,7.05135387777351,604.057384653806
1030,7.00615289137752,604.041566897087
1031,6.96095190498154,604.022349703019
1032,6.91575091858556,604.005450581169
1033,6.87054993218957,603.998055031136
1034,6.82534894579359,604.003140123607
1035,6.7801479593976,604.008185306951
1036,6.73494697300162,604.013985308715
1037,6.68974598660563,604.034769887011
1038,6.64454500020965,604.050520849556
1039,6.59934401381367,604.058719490143
1040,6.55414302741768,604.046048385832
1041,6.5089420410217,604.045444500661
1042,6.46374105462571,604.057025176879
1043,6.41854006822973,604.053441765218
1044,6.37333908183375,604.032114162071
1045,6.32813809543776,604.02411004702
1046,6.28293710904178,604.021809389035
1047,6.23773612264579,604.020222351698
1048,6.19253513624981,604.025146805993
1049,6.14733414985383,604.043262865301
1050,6.10213316345784,604.066353808122
1051,6.05693217706186,604.053223961996
1052,6.01173119066587,604.017329259214
1053,5.96653020426989,603.969353878668
1054,5.92132921787391,603.984052592167
1055,5.87612823147792,604.018471895177
1056,5.83092724508194,604.05469593359
1057,5.78572625868595,604.066661864514
1058,5.74052527228997,604.057412233139
1059,5.69532428589399,604.043939275406
1060,5.650123299498,604.040690916682
1061,5.60492231310202,604.062890365987
1062,5.55972132670603,604.09681622046
1063,5.51452034031005,604.105999830614
1064,5.46931935391407,604.096617987233
1065,5.42411836751808,604.091888441755
1066,5.3789173811221,604.082709119888
1067,5.33371639472611,604.071705018855
1068,5.28851540833013,604.065059921762
1069,5.24331442193415,604.073692324104
1070,5.19811343553816,604.080311280396
1071,5.15291244914218,604.077357802323
1072,5.10771146274619,604.068631226615
1073,5.06251047635021,604.065932712532
1074,5.01730948995423,604.089999481349
1075,4.97210850355824,604.131690555156
1076,4.92690751716226,604.158501770396
1077,4.88170653076627,604.157934380515
1078,4.83650554437029,604.149334302791
1079,4.79130455797431,604.142237058608
1080,4.74610357157832,604.140831268537
1081,4.70090258518234,604.149712221639
1082,4.65570159878635,604.154726910479
1083,4.61050061239037,604.136823050082
1084,4.56529962599439,604.118355711831
1085,4.5200986395984,604.107844566106
1086,4.47489765320242,604.11979418336
1087,4.42969666680643,604.126108606532
1088,4.38449568041045,604.117612195405
1089,4.33929469401447,604.093963174863
1090,4.29409370761848,604.082591265692
1091,4.2488927212225,604.082456144156
1092,4.20369173482651,604.10146489037
1093,4.15849074843053,604.128632275191
1094,4.11328976203455,604.155332733523
1095,4.06808877563856,604.157398815655
1096,4.02288778924258,604.159047096455
1097,3.97768680284659,604.169932249623
1098,3.93248581645061,604.178119944661
1099,3.88728483005463,604.181780571891
1100,3.84208384365864,604.184838266294
1101,3.79688285726266,604.184175907621
1102,3.75168187086667,604.180900090777
1103,3.70648088447069,604.180681391082
1104,3.66127989807471,604.180696759977
1105,3.61607891167872,604.180099317515
1106,3.57087792528274,604.179689240986
1107,3.52567693888675,604.178251538664
1108,3.48047595249077,604.175905330147
1109,3.43527496609479,604.175501561514
1110,3.3900739796988,604.172365324523
1111,3.34487299330282,604.166555422608
1112,3.29967200690683,604.161136676726
1113,3.25447102051085,604.161610791635
1114,3.20927003411487,604.162952917472
1115,3.16406904771888,604.156473270545
1116,3.1188680613229,604.148331890688
1117,3.07366707492691,604.145939868609
1118,3.02846608853093,604.145902840249
1119,2.98326510213495,604.143015676753
1120,2.93806411573896,604.142507236877
1121,2.89286312934298,604.143888606022
1122,2.84766214294699,604.143796721776
1123,2.80246115655101,604.142577710226
1124,2.75726017015503,604.141341778229
1125,2.71205918375904,604.139909412449
1126,2.66685819736306,604.138399932947
1127,2.62165721096707,604.136714352964
1128,2.57645622457109,604.13486917052
1129,2.53125523817511,604.132860516345
1130,2.48605425177912,604.130476784307
1131,2.44085326538314,604.127945726925
1132,2.39565227898715,604.121571116327
1133,2.35045129259117,604.11204316574
1134,2.30525030619518,604.098720679057
1135,2.2600493197992,604.096539310481
1136,2.21484833340322,604.091526992315
1137,2.16964734700723,604.082747641258
1138,2.12444636061125,604.071886404311
1139,2.07924537421526,604.061025167282
1140,2.03404438781928,604.04799405662
1141,1.9888434014233,604.041665831426
1142,1.94364241502731,604.051432899572
1143,1.89844142863133,604.060621007367
1144,1.85324044223534,604.037725366374
1145,1.80803945583936,604.019851063968
1146,1.76283846944338,604.015971137105
1147,1.71763748304739,604.031068889141
1148,1.67243649665141,604.034502457674
1149,1.62723551025542,604.023906916053
1150,1.58203452385944,604.014225129485
1151,1.53683353746346,604.010307768131
1152,1.49163255106747,604.011492260983
1153,1.44643156467149,604.019049440851
1154,1.4012305782755,604.020736771492
1155,1.35602959187952,604.017668012473
1156,1.31082860548354,604.013153519586
1157,1.26562761908755,604.014251619821
1158,1.22042663269157,604.02690622532
1159,1.17522564629558,604.033033051841
1160,1.1300246598996,604.032095403724
1161,1.08482367350362,604.035855859277
1162,1.03962268710763,604.034411647469
1163,0.994421700711648,604.027526700272
1164,0.949220714315664,604.022034771677
1165,0.90401972791968,604.023892790954
1166,0.858818741523696,604.03086693614
1167,0.813617755127712,604.035484715883
1168,0.768416768731728,604.035647002108
1169,0.723215782335744,604.030085715632
1170,0.67801479593976,604.024275407563
1171,0.632813809543776,604.028485087943
1172,0.587612823147792,604.043140311551
1173,0.542411836751808,604.053471039642
1174,0.497210850355824,604.05850353301
1175,0.45200986395984,604.061979338056
1176,0.406808877563856,604.069156646676
1177,0.361607891167872,604.074725653595
1178,0.316406904771888,604.070790286553
1179,0.271205918375904,604.066482860123
1180,0.22600493197992,604.065392036941
1181,0.180803945583936,604.059097156951
1182,0.135602959187952,604.054447971556
1183,0.090401972791968,604.051799955479
1184,0.045200986395984,604.053186028448
1185,0,604.046812874153
