"ID","Distance","Elevation"
828,15.1896442209953,605.056092149499
829,15.1470961979673,605.051566400273
830,15.1045481749393,605.069765009744
831,15.0620001519113,605.114923213119
832,15.0194521288833,605.184783294372
833,14.9769041058553,605.144377308939
834,14.9343560828273,605.142072674921
835,14.8918080597993,605.186707326969
836,14.8492600367713,605.20134897547
837,14.8067120137433,605.187869477442
838,14.7641639907153,605.207272414949
839,14.7216159676873,605.251236824506
840,14.6790679446593,605.262908510529
841,14.6365199216313,605.271774745165
842,14.5939718986033,605.289371754931
843,14.5514238755753,605.311460016066
844,14.5088758525473,605.336599011639
845,14.4663278295193,605.339861074324
846,14.4237798064913,605.330513898453
847,14.3812317834633,605.32769338917
848,14.3386837604353,605.357871935643
849,14.2961357374073,605.39975850339
850,14.2535877143793,605.421624369399
851,14.2110396913513,605.422848890388
852,14.1684916683233,605.426789659283
853,14.1259436452953,605.41294426304
854,14.0833956222673,605.397277706483
855,14.0408475992393,605.381611149886
856,13.9982995762113,605.406909185497
857,13.9557515531833,605.471178737296
858,13.9132035301553,605.517483286199
859,13.8706555071273,605.506355417595
860,13.8281074840993,605.45851956627
861,13.7855594610713,605.404636464731
862,13.7430114380433,605.42455375206
863,13.7004634150153,605.456063511463
864,13.6579153919873,605.483551453067
865,13.6153673689593,605.506657290101
866,13.5728193459313,605.523812652517
867,13.5302713229033,605.539028132438
868,13.4877232998753,605.547214378069
869,13.4451752768473,605.544598952382
870,13.4026272538193,605.54104812001
871,13.3600792307913,605.535791485729
872,13.3175312077633,605.530529231358
873,13.2749831847353,605.525290593664
874,13.2324351617074,605.519666112233
875,13.1898871386794,605.51401000231
876,13.1473391156514,605.508265870732
877,13.1047910926234,605.502271566822
878,13.0622430695954,605.49624563443
879,13.0196950465674,605.490104883102
880,12.9771470235394,605.483769380714
881,12.9345990005114,605.4774685349
882,12.8920509774834,605.471138360867
883,12.8495029544554,605.464809445215
884,12.8069549314274,605.458517938764
885,12.7644069083994,605.452394910353
886,12.7218588853714,605.446396546084
887,12.6793108623434,605.440387638945
888,12.6367628393154,605.434571064601
889,12.5942148162874,605.428853178103
890,12.5516667932594,605.423082577366
891,12.5091187702314,605.417660492882
892,12.4665707472034,605.412364895011
893,12.4240227241754,605.406893670383
894,12.3814747011474,605.401777075508
895,12.3389266781194,605.396834208044
896,12.2963786550914,605.391843286437
897,12.2538306320634,605.38747567848
898,12.2112826090354,605.383438832223
899,12.1687345860074,605.379581214258
900,12.1261865629794,605.376695143416
901,12.0836385399514,605.374024443207
902,12.0410905169234,605.371343200156
903,11.9985424938954,605.36848966373
904,11.9559944708674,605.365840576926
905,11.9134464478394,605.363349298489
906,11.8708984248114,605.359839211076
907,11.8283504017834,605.355622753244
908,11.7858023787554,605.353122045305
909,11.7432543557274,605.350493174206
910,11.7007063326994,605.343689337832
911,11.6581583096714,605.334161580204
912,11.6156102866434,605.325537799771
913,11.5730622636154,605.322180891725
914,11.5305142405874,605.322379831451
915,11.4879662175594,605.3125508843
916,11.4454181945314,605.298301214194
917,11.4028701715034,605.285086695213
918,11.3603221484754,605.269214922409
919,11.3177741254474,605.248683213616
920,11.2752261024194,605.235964289313
921,11.2326780793914,605.237584894636
922,11.1901300563635,605.243348836857
923,11.1475820333355,605.246923112981
924,11.1050340103075,605.244997763818
925,11.0624859872795,605.24650928692
926,11.0199379642515,605.248881104649
927,10.9773899412235,605.251694894573
928,10.9348419181955,605.257884735608
929,10.8922938951675,605.265044112529
930,10.8497458721395,605.271105589041
931,10.8071978491115,605.276302552677
932,10.7646498260835,605.273663987975
933,10.7221018030555,605.268187213308
934,10.6795537800275,605.263237580653
935,10.6370057569995,605.25613727561
936,10.5944577339715,605.255333994596
937,10.5519097109435,605.263498066432
938,10.5093616879155,605.269908416138
939,10.4668136648875,605.26853814874
940,10.4242656418595,605.270187511473
941,10.3817176188315,605.282990082513
942,10.3391695958035,605.284047927636
943,10.2966215727755,605.274132267149
944,10.2540735497475,605.267035026684
945,10.2115255267195,605.259298698378
946,10.1689775036915,605.251321077329
947,10.1264294806635,605.249035090082
948,10.0838814576355,605.247511838745
949,10.0413334346075,605.248220268709
950,9.99878541157951,605.252296985373
951,9.95623738855151,605.257238215078
952,9.91368936552352,605.264036139004
953,9.87114134249552,605.27000403454
954,9.82859331946752,605.2737263048
955,9.78604529643952,605.272567394589
956,9.74349727341152,605.269790380014
957,9.70094925038353,605.262343066255
958,9.65840122735553,605.257092269535
959,9.61585320432753,605.25681956846
960,9.57330518129953,605.257985913662
961,9.53075715827153,605.260811745079
962,9.48820913524353,605.262780106803
963,9.44566111221554,605.263715270051
964,9.40311308918754,605.259463629551
965,9.36056506615954,605.254494476603
966,9.31801704313154,605.25003138005
967,9.27546902010355,605.247532795534
968,9.23292099707555,605.250330798644
969,9.19037297404755,605.25548847033
970,9.14782495101955,605.264715761362
971,9.10527692799156,605.272273515849
972,9.06272890496356,605.276054807869
973,9.02018088193556,605.280320371396
974,8.97763285890756,605.290637526118
975,8.93508483587956,605.304555186988
976,8.89253681285156,605.293700948189
977,8.84998878982357,605.290794525588
978,8.80744076679557,605.298007101669
979,8.76489274376757,605.313705175572
980,8.72234472073957,605.324382836102
981,8.67979669771158,605.330741642605
982,8.63724867468358,605.333190776974
983,8.59470065165558,605.329250949333
984,8.55215262862758,605.357828811652
985,8.50960460559958,605.381322720482
986,8.46705658257159,605.388232738829
987,8.42450855954359,605.384432657909
988,8.38196053651559,605.388741252013
989,8.33941251348759,605.39772032485
990,8.29686449045959,605.409891163116
991,8.25431646743159,605.416987572698
992,8.2117684444036,605.397432570928
993,8.1692204213756,605.370175379861
994,8.1266723983476,605.343308783235
995,8.0841243753196,605.318693467721
996,8.04157635229161,605.345245304804
997,7.99902832926361,605.365034832135
998,7.95648030623561,605.371424407832
999,7.91393228320761,605.3790091031
1000,7.87138426017961,605.393494394862
1001,7.82883623715162,605.407262773493
1002,7.78628821412362,605.422485492419
1003,7.74374019109562,605.438354045269
1004,7.70119216806762,605.44711380192
1005,7.65864414503963,605.439752168991
1006,7.61609612201163,605.431175633296
1007,7.57354809898363,605.421467842565
1008,7.53100007595563,605.418410279618
1009,7.48845205292763,605.424071646918
1010,7.44590402989964,605.435837243013
1011,7.40335600687164,605.432093972591
1012,7.36080798384364,605.424266472249
1013,7.31825996081564,605.421630228859
1014,7.27571193778764,605.420474602723
1015,7.23316391475965,605.420122830746
1016,7.19061589173165,605.419564266871
1017,7.14806786870365,605.415830997977
1018,7.10551984567565,605.410453045771
1019,7.06297182264765,605.408663887943
1020,7.02042379961966,605.404480253782
1021,6.97787577659166,605.382363246054
1022,6.93532775356366,605.358937959755
1023,6.89277973053566,605.365098042375
1024,6.85023170750767,605.378079239909
1025,6.80768368447967,605.371333871455
1026,6.76513566145167,605.363905819782
1027,6.72258763842367,605.363425052773
1028,6.68003961539567,605.36665616951
1029,6.63749159236767,605.374329516815
1030,6.59494356933968,605.384417174832
1031,6.55239554631168,605.400844251125
1032,6.50984752328368,605.410643808996
1033,6.46729950025568,605.410596352805
1034,6.42475147722768,605.400350350522
1035,6.38220345419969,605.402054653036
1036,6.33965543117169,605.418143788441
1037,6.29710740814369,605.430889744129
1038,6.25455938511569,605.4391537483
1039,6.2120113620877,605.437053386438
1040,6.1694633390597,605.426197404734
1041,6.1269153160317,605.422337694888
1042,6.0843672930037,605.42532010538
1043,6.0418192699757,605.428201925406
1044,5.99927124694771,605.429540352143
1045,5.95672322391971,605.432236433446
1046,5.91417520089171,605.438840265368
1047,5.87162717786371,605.44525902908
1048,5.82907915483571,605.448691063325
1049,5.78653113180772,605.447991382333
1050,5.74398310877972,605.444265905801
1051,5.70143508575172,605.439370224024
1052,5.65888706272372,605.439489965531
1053,5.61633903969572,605.442403560288
1054,5.57379101666773,605.449279546507
1055,5.53124299363973,605.460551127594
1056,5.48869497061173,605.472292131744
1057,5.44614694758373,605.481789652799
1058,5.40359892455574,605.494070437139
1059,5.36105090152774,605.510018501603
1060,5.31850287849974,605.524673648106
1061,5.27595485547174,605.538299211436
1062,5.23340683244374,605.55158740388
1063,5.19085880941575,605.560695103045
1064,5.14831078638775,605.562876582919
1065,5.10576276335975,605.562464523682
1066,5.06321474033175,605.561018663585
1067,5.02066671730375,605.575056871054
1068,4.97811869427576,605.612010025483
1069,4.93557067124776,605.64354283582
1070,4.89302264821976,605.670489562702
1071,4.85047462519176,605.691569311194
1072,4.80792660216376,605.67744712126
1073,4.76537857913577,605.693057088296
1074,4.72283055610777,605.742063900621
1075,4.68028253307977,605.745497474099
1076,4.63773451005177,605.745570781787
1077,4.59518648702378,605.770717899231
1078,4.55263846399578,605.77051273605
1079,4.51009044096778,605.752678214897
1080,4.46754241793978,605.741811377362
1081,4.42499439491178,605.749021157398
1082,4.38244637188379,605.767385264011
1083,4.33989834885579,605.777069370747
1084,4.29735032582779,605.740571011117
1085,4.25480230279979,605.7293543864
1086,4.21225427977179,605.754301402258
1087,4.1697062567438,605.782002201504
1088,4.1271582337158,605.793476979526
1089,4.0846102106878,605.802428207991
1090,4.0420621876598,605.81180027261
1091,3.9995141646318,605.807635184846
1092,3.95696614160381,605.800977698299
1093,3.91441811857581,605.794325270527
1094,3.87187009554781,605.787156243382
1095,3.82932207251981,605.776559197069
1096,3.78677404949181,605.762010295208
1097,3.74422602646382,605.743613255805
1098,3.70167800343582,605.715878254153
1099,3.65912998040782,605.694002527572
1100,3.61658195737982,605.680840349947
1101,3.57403393435182,605.690374122176
1102,3.53148591132383,605.697616408718
1103,3.48893788829583,605.696472102136
1104,3.44638986526783,605.695701075955
1105,3.40384184223983,605.699102479156
1106,3.36129381921184,605.706193876917
1107,3.31874579618384,605.70716835788
1108,3.27619777315584,605.714004643759
1109,3.23364975012784,605.727268995715
1110,3.19110172709984,605.762815617105
1111,3.14855370407185,605.796390910316
1112,3.10600568104385,605.82895526662
1113,3.06345765801585,605.861131890856
1114,3.02090963498785,605.895786083601
1115,2.97836161195985,605.921433667325
1116,2.93581358893186,605.938771098659
1117,2.89326556590386,605.957774299121
1118,2.85071754287586,605.978334390349
1119,2.80816951984786,605.998370869577
1120,2.76562149681986,606.018046238807
1121,2.72307347379187,606.037495208028
1122,2.68052545076387,606.056654999942
1123,2.63797742773587,606.073606278716
1124,2.59542940470787,606.090131407858
1125,2.55288138167987,606.110059768439
1126,2.51033335865188,606.131074041754
1127,2.46778533562388,606.143189623744
1128,2.42523731259588,606.147198225802
1129,2.38268928956788,606.140874843088
1130,2.34014126653989,606.136399601505
1131,2.29759324351189,606.166634251682
1132,2.25504522048389,606.203321120692
1133,2.21249719745589,606.212351044031
1134,2.16994917442789,606.20051124192
1135,2.1274011513999,606.159329815852
1136,2.0848531283719,606.149296810073
1137,2.0423051053439,606.149924903805
1138,1.9997570823159,606.156175116048
1139,1.9572090592879,606.169282426506
1140,1.91466103625991,606.144056040247
1141,1.87211301323191,606.080474794866
1142,1.82956499020391,606.045498919661
1143,1.78701696717591,606.049927013456
1144,1.74446894414791,606.038685280546
1145,1.70192092111992,606.045673419212
1146,1.65937289809192,606.057896576589
1147,1.61682487506392,606.073316629127
1148,1.57427685203592,606.078460100868
1149,1.53172882900793,606.070656963252
1150,1.48918080597993,606.05498936475
1151,1.44663278295193,606.054076058883
1152,1.40408475992393,606.048291960405
1153,1.36153673689593,606.043074047801
1154,1.31898871386794,606.057718653036
1155,1.27644069083994,606.075619689964
1156,1.23389266781194,606.080397823882
1157,1.19134464478394,606.092335090087
1158,1.14879662175594,606.106984756482
1159,1.10624859872795,606.118797037574
1160,1.06370057569995,606.116946596558
1161,1.02115255267195,606.115412440888
1162,0.978604529643952,606.119258275794
1163,0.936056506615954,606.12673108978
1164,0.893508483587956,606.132242935304
1165,0.850960460559958,606.143055619216
1166,0.80841243753196,606.158187491949
1167,0.765864414503963,606.164507589836
1168,0.723316391475965,606.159722376253
1169,0.680768368447967,606.168505241272
1170,0.638220345419969,606.18493949084
1171,0.595672322391971,606.160343116303
1172,0.553124299363973,606.142240807815
1173,0.510576276335975,606.135071426071
1174,0.468028253307977,606.139730932645
1175,0.425480230279979,606.134078344846
1176,0.382932207251981,606.116723203179
1177,0.340384184223983,606.133974315883
1178,0.297836161195985,606.159983601872
1179,0.255288138167988,606.191868730167
1180,0.21274011513999,606.196108350032
1181,0.170192092111992,606.199599428001
1182,0.127644069083994,606.209200179584
1183,0.0850960460559958,606.229458079599
1184,0.0425480230279979,606.246310641777
1185,0,606.256956723063
