"ID","Distance","Elevation"
826,16.9125448381314,605.407278885409
827,16.8654346853789,605.425833121414
828,16.8183245326265,605.438953212928
829,16.771214379874,605.461002440282
830,16.7241042271215,605.483118895012
831,16.6769940743691,605.491561403656
832,16.6298839216166,605.475814467812
833,16.5827737688642,605.465775983929
834,16.5356636161117,605.464331404186
835,16.4885534633593,605.4659518766
836,16.4414433106068,605.463561731652
837,16.3943331578544,605.459675820917
838,16.3472230051019,605.458971099852
839,16.3001128523494,605.463584979207
840,16.253002699597,605.468263043386
841,16.2058925468445,605.473490294098
842,16.1587823940921,605.477836032445
843,16.1116722413396,605.479416990371
844,16.0645620885872,605.480735540947
845,16.0174519358347,605.482676685239
846,15.9703417830823,605.486522583006
847,15.9232316303298,605.487256241896
848,15.8761214775773,605.474807938551
849,15.8290113248249,605.465123815672
850,15.7819011720724,605.453744258959
851,15.73479101932,605.435451230242
852,15.6876808665675,605.442223060795
853,15.6405707138151,605.46719510145
854,15.5934605610626,605.47005767743
855,15.5463504083102,605.44808399664
856,15.4992402555577,605.428918309166
857,15.4521301028053,605.430616964252
858,15.4050199500528,605.443899643125
859,15.3579097973003,605.452096137568
860,15.3107996445479,605.449016227633
861,15.2636894917954,605.43919740322
862,15.216579339043,605.430192249835
863,15.1694691862905,605.427923733155
864,15.1223590335381,605.427103050787
865,15.0752488807856,605.418975133867
866,15.0281387280332,605.401223295163
867,14.9810285752807,605.388417092888
868,14.9339184225282,605.383794204508
869,14.8868082697758,605.37908985275
870,14.8396981170233,605.379284382843
871,14.7925879642709,605.383020304957
872,14.7454778115184,605.391608396552
873,14.698367658766,605.410032202801
874,14.6512575060135,605.427914609885
875,14.6041473532611,605.421755418144
876,14.5570372005086,605.414012988515
877,14.5099270477562,605.41780242253
878,14.4628168950037,605.421812197034
879,14.4157067422512,605.433644569957
880,14.3685965894988,605.444598994797
881,14.3214864367463,605.443144782956
882,14.2743762839939,605.429481288148
883,14.2272661312414,605.418247740746
884,14.180155978489,605.402941042228
885,14.1330458257365,605.395718928841
886,14.0859356729841,605.412654545103
887,14.0388255202316,605.431496554546
888,13.9917153674791,605.446432762648
889,13.9446052147267,605.450555854967
890,13.8974950619742,605.447234947926
891,13.8503849092218,605.452417571666
892,13.8032747564693,605.453834829607
893,13.7561646037169,605.463890575778
894,13.7090544509644,605.475248095291
895,13.661944298212,605.479362744316
896,13.6148341454595,605.483811784739
897,13.5677239927071,605.482014296459
898,13.5206138399546,605.474615136256
899,13.4735036872021,605.46789370369
900,13.4263935344497,605.463775587429
901,13.3792833816972,605.459103338073
902,13.3321732289448,605.437822562215
903,13.2850630761923,605.425210867151
904,13.2379529234399,605.444492427944
905,13.1908427706874,605.468095795532
906,13.143732617935,605.476853204878
907,13.0966224651825,605.472077041073
908,13.04951231243,605.46509376135
909,13.0024021596776,605.457811766588
910,12.9552920069251,605.452129505267
911,12.9081818541727,605.43500102442
912,12.8610717014202,605.417181055338
913,12.8139615486678,605.424710831217
914,12.7668513959153,605.458441498167
915,12.7197412431629,605.467714097108
916,12.6726310904104,605.439072198385
917,12.625520937658,605.423601006948
918,12.5784107849055,605.433121058223
919,12.531300632153,605.437020615008
920,12.4841904794006,605.425912536537
921,12.4370803266481,605.414343945056
922,12.3899701738957,605.418214823255
923,12.3428600211432,605.425359509344
924,12.2957498683908,605.432750030293
925,12.2486397156383,605.438672371059
926,12.2015295628859,605.440157908335
927,12.1544194101334,605.478833417546
928,12.1073092573809,605.51138302634
929,12.0601991046285,605.512676953686
930,12.013088951876,605.521095574548
931,11.9659787991236,605.537797113567
932,11.9188686463711,605.552843541444
933,11.8717584936187,605.560677623219
934,11.8246483408662,605.552402777743
935,11.7775381881138,605.54491724097
936,11.7304280353613,605.550086344213
937,11.6833178826089,605.554534194488
938,11.6362077298564,605.557406181002
939,11.5890975771039,605.55997229381
940,11.5419874243515,605.568549523922
941,11.494877271599,605.580639373209
942,11.4477671188466,605.592453463212
943,11.4006569660941,605.598692980512
944,11.3535468133417,605.604826948804
945,11.3064366605892,605.620817588969
946,11.2593265078368,605.631537083348
947,11.2122163550843,605.630704695831
948,11.1651062023318,605.627473821227
949,11.1179960495794,605.621079250436
950,11.0708858968269,605.611174014778
951,11.0237757440745,605.594517343245
952,10.976665591322,605.556215478977
953,10.9295554385696,605.53301746675
954,10.8824452858171,605.574767295353
955,10.8353351330647,605.607057995839
956,10.7882249803122,605.625757180396
957,10.7411148275598,605.638966298506
958,10.6940046748073,605.639101223336
959,10.6468945220548,605.630072899889
960,10.5997843693024,605.621601810031
961,10.5526742165499,605.612905663814
962,10.5055640637975,605.605221030677
963,10.458453911045,605.599060780592
964,10.4113437582926,605.593122580202
965,10.3642336055401,605.590171169321
966,10.3171234527877,605.587078361848
967,10.2700133000352,605.579728365266
968,10.2229031472827,605.5716075391
969,10.1757929945303,605.566732117941
970,10.1286828417778,605.553077456063
971,10.0815726890254,605.525967582213
972,10.0344625362729,605.49773574858
973,9.98735238352047,605.479160719765
974,9.94024223076801,605.466141095742
975,9.89313207801556,605.452831636659
976,9.8460219252631,605.451586369756
977,9.79891177251065,605.473992759344
978,9.75180161975819,605.493087708791
979,9.70469146700574,605.487346133963
980,9.65758131425328,605.480170849283
981,9.61047116150083,605.467744617266
982,9.56336100874837,605.455224305194
983,9.51625085599592,605.478051037609
984,9.46914070324346,605.508202266602
985,9.42203055049101,605.522102457433
986,9.37492039773855,605.524742979734
987,9.3278102449861,605.530397600304
988,9.28070009223364,605.541372653777
989,9.23358993948119,605.552063127553
990,9.18647978672873,605.562784664179
991,9.13936963397628,605.575733481132
992,9.09225948122382,605.582685217825
993,9.04514932847137,605.579353095001
994,8.99803917571891,605.576209486424
995,8.95092902296646,605.586293142102
996,8.903818870214,605.596824503503
997,8.85670871746155,605.605547430176
998,8.80959856470909,605.609028385634
999,8.76248841195664,605.600293328361
1000,8.71537825920418,605.58920566045
1001,8.66826810645173,605.573406203246
1002,8.62115795369927,605.567830818606
1003,8.57404780094682,605.57972115729
1004,8.52693764819436,605.609199880765
1005,8.47982749544191,605.639892419778
1006,8.43271734268945,605.638779216135
1007,8.385607189937,605.632499044509
1008,8.33849703718454,605.633970791017
1009,8.29138688443209,605.638571326564
1010,8.24427673167963,605.643852723931
1011,8.19716657892718,605.643628542027
1012,8.15005642617472,605.635089878998
1013,8.10294627342227,605.627208431328
1014,8.05583612066981,605.618383932909
1015,8.00872596791736,605.604255194082
1016,7.9616158151649,605.602461613284
1017,7.91450566241245,605.600445600469
1018,7.86739550965999,605.578984435086
1019,7.82028535690754,605.560611242777
1020,7.77317520415508,605.569674602003
1021,7.72606505140263,605.572502710524
1022,7.67895489865017,605.573459524589
1023,7.63184474589772,605.574451521843
1024,7.58473459314526,605.568001439347
1025,7.53762444039281,605.560703396703
1026,7.49051428764035,605.55357105525
1027,7.4434041348879,605.543938211357
1028,7.39629398213544,605.540722225621
1029,7.34918382938299,605.546569781357
1030,7.30207367663053,605.548183240068
1031,7.25496352387808,605.552941478421
1032,7.20785337112562,605.557900763308
1033,7.16074321837317,605.551855663311
1034,7.11363306562071,605.53636178599
1035,7.06652291286826,605.527446885619
1036,7.0194127601158,605.53277948989
1037,6.97230260736335,605.541605843327
1038,6.92519245461089,605.55068724727
1039,6.87808230185844,605.558617954208
1040,6.83097214910598,605.563951994483
1041,6.78386199635353,605.569150463062
1042,6.73675184360107,605.573859305963
1043,6.68964169084862,605.578409240034
1044,6.64253153809616,605.583206035557
1045,6.59542138534371,605.587981409697
1046,6.54831123259125,605.592695076684
1047,6.5012010798388,605.59709579397
1048,6.45409092708634,605.601619651973
1049,6.40698077433389,605.599239794676
1050,6.35987062158143,605.59576559053
1051,6.31276046882898,605.596624484017
1052,6.26565031607652,605.599276279962
1053,6.21854016332407,605.601464838831
1054,6.17143001057161,605.601982771671
1055,6.12431985781916,605.60143397869
1056,6.0772097050667,605.604070205881
1057,6.03009955231425,605.608003079937
1058,5.98298939956179,605.609144846029
1059,5.93587924680934,605.613151964981
1060,5.88876909405688,605.610527805134
1061,5.84165894130443,605.599702256129
1062,5.79454878855197,605.593828226098
1063,5.74743863579952,605.596635373671
1064,5.70032848304706,605.593372122927
1065,5.65321833029461,605.59765014358
1066,5.60610817754215,605.608841636288
1067,5.55899802478969,605.604953528181
1068,5.51188787203724,605.593215915601
1069,5.46477771928479,605.580646834421
1070,5.41766756653233,605.572593073202
1071,5.37055741377988,605.566133058384
1072,5.32344726102742,605.558662064806
1073,5.27633710827496,605.551965936057
1074,5.22922695552251,605.540069343055
1075,5.18211680277005,605.534037424325
1076,5.1350066500176,605.539039535622
1077,5.08789649726514,605.542962213603
1078,5.04078634451269,605.547602206521
1079,4.99367619176023,605.554234319647
1080,4.94656603900778,605.560879304287
1081,4.89945588625532,605.568344785897
1082,4.85234573350287,605.573730944284
1083,4.80523558075041,605.571212126796
1084,4.75812542799796,605.56954649865
1085,4.7110152752455,605.569597187819
1086,4.66390512249305,605.57043868207
1087,4.61679496974059,605.567326907178
1088,4.56968481698814,605.567883438357
1089,4.52257466423568,605.575345875185
1090,4.47546451148323,605.576380796352
1091,4.42835435873077,605.575401487537
1092,4.38124420597832,605.558769811646
1093,4.33413405322586,605.53892774189
1094,4.28702390047341,605.554059880099
1095,4.23991374772095,605.570342508704
1096,4.1928035949685,605.574693182796
1097,4.14569344221604,605.57538484002
1098,4.09858328946359,605.576045354161
1099,4.05147313671113,605.577492126259
1100,4.00436298395868,605.578896522717
1101,3.95725283120622,605.579189002865
1102,3.91014267845377,605.578384194661
1103,3.86303252570131,605.574471392841
1104,3.81592237294886,605.566820520381
1105,3.7688122201964,605.568177988872
1106,3.72170206744395,605.5839045661
1107,3.67459191469149,605.59672327103
1108,3.62748176193904,605.609537777611
1109,3.58037160918658,605.621472707585
1110,3.53326145643413,605.632809423401
1111,3.48615130368167,605.645033990731
1112,3.43904115092922,605.656557610732
1113,3.39193099817676,605.664133139992
1114,3.34482084542431,605.662927839716
1115,3.29771069267185,605.653880514132
1116,3.2506005399194,605.646880049212
1117,3.20349038716694,605.622717907647
1118,3.15638023441449,605.612634546184
1119,3.10927008166203,605.644968938858
1120,3.06215992890958,605.673528397258
1121,3.01504977615712,605.68053162088
1122,2.96793962340467,605.679291028523
1123,2.92082947065221,605.681179021108
1124,2.87371931789976,605.681847468256
1125,2.8266091651473,605.681989972604
1126,2.77949901239485,605.679801496449
1127,2.73238885964239,605.674877536962
1128,2.68527870688994,605.659961672668
1129,2.63816855413748,605.631938836386
1130,2.59105840138503,605.619255510077
1131,2.54394824863257,605.623868267393
1132,2.49683809588012,605.627062818628
1133,2.44972794312766,605.637587394662
1134,2.40261779037521,605.669371337116
1135,2.35550763762275,605.692986324933
1136,2.3083974848703,605.702741345145
1137,2.26128733211784,605.723621857982
1138,2.21417717936539,605.753255496757
1139,2.16706702661293,605.798347098749
1140,2.11995687386048,605.844981146844
1141,2.07284672110802,605.867626496663
1142,2.02573656835557,605.859481045483
1143,1.97862641560311,605.850681377194
1144,1.93151626285066,605.840446725955
1145,1.8844061100982,605.84467709058
1146,1.83729595734575,605.862533264508
1147,1.79018580459329,605.874283850359
1148,1.74307565184084,605.888363404778
1149,1.69596549908838,605.888812563715
1150,1.64885534633593,605.862232652056
1151,1.60174519358347,605.871454392132
1152,1.55463504083102,605.894274386573
1153,1.50752488807856,605.884741876212
1154,1.46041473532611,605.871539818237
1155,1.41330458257365,605.878464511383
1156,1.3661944298212,605.891584619191
1157,1.31908427706874,605.905014672393
1158,1.27197412431629,605.918635466816
1159,1.22486397156383,605.928018665634
1160,1.17775381881138,605.905935096548
1161,1.13064366605892,605.883301120767
1162,1.08353351330647,605.883165185731
1163,1.03642336055401,605.894369166178
1164,0.989313207801556,605.913399793022
1165,0.942203055049101,605.938221358673
1166,0.895092902296646,605.956339986639
1167,0.847982749544191,605.93809413891
1168,0.800872596791736,605.924910618226
1169,0.753762444039281,605.923858031391
1170,0.706652291286826,605.923447535768
1171,0.659542138534371,605.877307688104
1172,0.612431985781916,605.810031740433
1173,0.56532183302946,605.813422017778
1174,0.518211680277005,605.851614623567
1175,0.47110152752455,605.864382656165
1176,0.423991374772095,605.841879600485
1177,0.37688122201964,605.818144036396
1178,0.329771069267185,605.818859882083
1179,0.28266091651473,605.82456779375
1180,0.235550763762275,605.814954335978
1181,0.18844061100982,605.79069129031
1182,0.141330458257365,605.76856230312
1183,0.0942203055049101,605.759484262467
1184,0.047110152752455,605.746884353399
1185,0,605.712338173264
