"ID","Distance","Elevation"
827,20.5336986194291,603.734696989872
828,20.4763419193748,603.731040849221
829,20.4189852193205,603.728389788217
830,20.3616285192663,603.727969567672
831,20.304271819212,603.727651059395
832,20.2469151191577,603.737925170573
833,20.1895584191034,603.73901682214
834,20.1322017190492,603.738336809818
835,20.0748450189949,603.740408952897
836,20.0174883189406,603.746816979892
837,19.9601316188864,603.740986349965
838,19.9027749188321,603.742361494223
839,19.8454182187778,603.745462203415
840,19.7880615187235,603.760641367598
841,19.7307048186693,603.786605125552
842,19.673348118615,603.777762242026
843,19.6159914185607,603.774710563515
844,19.5586347185065,603.786052395971
845,19.5012780184522,603.79726057593
846,19.4439213183979,603.81237315506
847,19.3865646183436,603.815076830965
848,19.3292079182894,603.813292105315
849,19.2718512182351,603.806541441173
850,19.2144945181808,603.782500131171
851,19.1571378181266,603.795558455959
852,19.0997811180723,603.82877050071
853,19.042424418018,603.834415250467
854,18.9850677179637,603.838604938903
855,18.9277110179095,603.829267627067
856,18.8703543178552,603.816407709513
857,18.8129976178009,603.827113399563
858,18.7556409177467,603.82735153523
859,18.6982842176924,603.823457530285
860,18.6409275176381,603.823115943804
861,18.5835708175838,603.822317833465
862,18.5262141175296,603.82726830907
863,18.4688574174753,603.827853182741
864,18.411500717421,603.823053950263
865,18.3541440173668,603.817865445899
866,18.2967873173125,603.818494027426
867,18.2394306172582,603.814173573781
868,18.182073917204,603.809398526516
869,18.1247172171497,603.830568272177
870,18.0673605170954,603.836551929743
871,18.0100038170411,603.833004070272
872,17.9526471169869,603.826008600579
873,17.8952904169326,603.828122675085
874,17.8379337168783,603.839310897481
875,17.7805770168241,603.841291214773
876,17.7232203167698,603.841250214852
877,17.6658636167155,603.846794882002
878,17.6085069166612,603.850341642966
879,17.551150216607,603.85225714924
880,17.4937935165527,603.851906971154
881,17.4364368164984,603.84968122481
882,17.3790801164442,603.84778360693
883,17.3217234163899,603.847005275695
884,17.2643667163356,603.847421104779
885,17.2070100162813,603.848210934375
886,17.1496533162271,603.849405805871
887,17.0922966161728,603.85082123545
888,17.0349399161185,603.852407087483
889,16.9775832160643,603.854108510846
890,16.92022651601,603.85587153277
891,16.8628698159557,603.857668016599
892,16.8055131159014,603.85950850625
893,16.7481564158472,603.861289818019
894,16.6907997157929,603.86322052781
895,16.6334430157386,603.86509860807
896,16.5760863156844,603.866916101596
897,16.5187296156301,603.870356628631
898,16.4613729155758,603.874885150084
899,16.4040162155215,603.855323291254
900,16.3466595154673,603.847175401296
901,16.289302815413,603.852107751248
902,16.2319461153587,603.846503496955
903,16.1745894153045,603.833259503333
904,16.1172327152502,603.826583052363
905,16.0598760151959,603.828419014465
906,16.0025193151416,603.831996822258
907,15.9451626150874,603.837945773119
908,15.8878059150331,603.843361204255
909,15.8304492149788,603.849338967718
910,15.7730925149246,603.855062040856
911,15.7157358148703,603.860368429058
912,15.658379114816,603.863800833082
913,15.6010224147618,603.863604273754
914,15.5436657147075,603.842801656326
915,15.4863090146532,603.819168344211
916,15.4289523145989,603.819356065586
917,15.3715956145447,603.826567083864
918,15.3142389144904,603.830824318581
919,15.2568822144361,603.831302872674
920,15.1995255143819,603.834463906976
921,15.1421688143276,603.827147937463
922,15.0848121142733,603.820024392136
923,15.027455414219,603.814995832856
924,14.9700987141648,603.815158296588
925,14.9127420141105,603.831888391904
926,14.8553853140562,603.855269895547
927,14.798028614002,603.855421639616
928,14.7406719139477,603.842277800241
929,14.6833152138934,603.843759176239
930,14.6259585138391,603.862486156472
931,14.5686018137849,603.878946287808
932,14.5112451137306,603.894292020909
933,14.4538884136763,603.899233204696
934,14.3965317136221,603.894153357916
935,14.3391750135678,603.880055421374
936,14.2818183135135,603.873138648783
937,14.2244616134592,603.857439118016
938,14.167104913405,603.851529637693
939,14.1097482133507,603.866940829603
940,14.0523915132964,603.873048163124
941,13.9950348132422,603.893930952456
942,13.9376781131879,603.913344467704
943,13.8803214131336,603.900466506121
944,13.8229647130793,603.888432135481
945,13.7656080130251,603.865047795214
946,13.7082513129708,603.847848810955
947,13.6508946129165,603.859140803611
948,13.5935379128623,603.852433885424
949,13.536181212808,603.848748385798
950,13.4788245127537,603.853973070402
951,13.4214678126994,603.851608054886
952,13.3641111126452,603.837037793838
953,13.3067544125909,603.830571460789
954,13.2493977125366,603.824084506059
955,13.1920410124824,603.81502567742
956,13.1346843124281,603.807100908275
957,13.0773276123738,603.79599149807
958,13.0199709123195,603.798048665242
959,12.9626142122653,603.801758433203
960,12.905257512211,603.810756164899
961,12.8479008121567,603.814972667137
962,12.7905441121025,603.810490781848
963,12.7331874120482,603.814208180115
964,12.6758307119939,603.829053957608
965,12.6184740119397,603.822783973178
966,12.5611173118854,603.812850948101
967,12.5037606118311,603.81654978626
968,12.4464039117768,603.823235741585
969,12.3890472117226,603.818207285681
970,12.3316905116683,603.808308166529
971,12.274333811614,603.797913911179
972,12.2169771115598,603.784964251304
973,12.1596204115055,603.78095450542
974,12.1022637114512,603.784231891994
975,12.0449070113969,603.798438263303
976,11.9875503113427,603.803703685107
977,11.9301936112884,603.793339593938
978,11.8728369112341,603.788485300609
979,11.8154802111799,603.794034535321
980,11.7581235111256,603.795815644656
981,11.7007668110713,603.798684989221
982,11.643410111017,603.804693586751
983,11.5860534109628,603.806895381447
984,11.5286967109085,603.812032910272
985,11.4713400108542,603.811410984842
986,11.4139833108,603.8095698586
987,11.3566266107457,603.810198368926
988,11.2992699106914,603.826690380769
989,11.2419132106371,603.844916968403
990,11.1845565105829,603.847915771765
991,11.1271998105286,603.847241834124
992,11.0698431104743,603.844663174936
993,11.0124864104201,603.845692614555
994,10.9551297103658,603.847352480476
995,10.8977730103115,603.846227684114
996,10.8404163102572,603.845363054365
997,10.783059610203,603.837897858616
998,10.7257029101487,603.83731298954
999,10.6683462100944,603.837196319088
1000,10.6109895100402,603.828988747221
1001,10.5536328099859,603.822442742812
1002,10.4962761099316,603.829150777744
1003,10.4389194098773,603.836784967598
1004,10.3815627098231,603.820895337875
1005,10.3242060097688,603.820041714417
1006,10.2668493097145,603.828991827612
1007,10.2094926096603,603.829944871876
1008,10.152135909606,603.82205484456
1009,10.0947792095517,603.818031145089
1010,10.0374225094974,603.815412253741
1011,9.98006580944318,603.815009123274
1012,9.92270910938891,603.816740993931
1013,9.86535240933464,603.815258703745
1014,9.80799570928037,603.814240160607
1015,9.75063900922609,603.815311861013
1016,9.69328230917182,603.812905584837
1017,9.63592560911755,603.811061448823
1018,9.57856890906328,603.807359946216
1019,9.52121220900901,603.805442568103
1020,9.46385550895474,603.806043496178
1021,9.40649880890047,603.804127468475
1022,9.34914210884619,603.798108413039
1023,9.29178540879192,603.789078442276
1024,9.23442870873765,603.793238978172
1025,9.17707200868338,603.767981833865
1026,9.11971530862911,603.756796227103
1027,9.06235860857484,603.762828582121
1028,9.00500190852057,603.775102686965
1029,8.9476452084663,603.783443612493
1030,8.89028850841203,603.796208237719
1031,8.83293180835776,603.803261068989
1032,8.77557510830348,603.788664378006
1033,8.71821840824921,603.779529778638
1034,8.66086170819494,603.767795729538
1035,8.60350500814067,603.755420659681
1036,8.5461483080864,603.765745448823
1037,8.48879160803213,603.777881121021
1038,8.43143490797786,603.781967821398
1039,8.37407820792359,603.781471847701
1040,8.31672150786932,603.786868188153
1041,8.25936480781504,603.793622233363
1042,8.20200810776077,603.800529214074
1043,8.1446514077065,603.797408128269
1044,8.08729470765223,603.791727928837
1045,8.02993800759796,603.792689674018
1046,7.97258130754369,603.802580396101
1047,7.91522460748942,603.814832038652
1048,7.85786790743515,603.832304841245
1049,7.80051120738088,603.843712727442
1050,7.7431545073266,603.848396289284
1051,7.68579780727233,603.825815100726
1052,7.62844110721806,603.80868720419
1053,7.57108440716379,603.807175243479
1054,7.51372770710952,603.797764333181
1055,7.45637100705525,603.852069550525
1056,7.39901430700098,603.889213092216
1057,7.34165760694671,603.849739632017
1058,7.28430090689243,603.812932682358
1059,7.22694420683816,603.810832352369
1060,7.16958750678389,603.817312823501
1061,7.11223080672962,603.818456317817
1062,7.05487410667535,603.81930261584
1063,6.99751740662108,603.828981476547
1064,6.94016070656681,603.851513449788
1065,6.88280400651254,603.870401723954
1066,6.82544730645827,603.861364182431
1067,6.76809060640399,603.864852221911
1068,6.71073390634972,603.873716418247
1069,6.65337720629545,603.880523709521
1070,6.59602050624118,603.888571676714
1071,6.53866380618691,603.894941272148
1072,6.48130710613264,603.890388889474
1073,6.42395040607837,603.887460516264
1074,6.3665937060241,603.863082448162
1075,6.30923700596983,603.857132040797
1076,6.25188030591555,603.852872774966
1077,6.19452360586128,603.83791147008
1078,6.13716690580701,603.850374402357
1079,6.07981020575274,603.861345596388
1080,6.02245350569847,603.843986573351
1081,5.9650968056442,603.834752544905
1082,5.90774010558993,603.844549221469
1083,5.85038340553566,603.835283049444
1084,5.79302670548139,603.804274815027
1085,5.73567000542711,603.78973452942
1086,5.67831330537284,603.790612219192
1087,5.62095660531857,603.799740238523
1088,5.5635999052643,603.810707463114
1089,5.50624320521003,603.798053102916
1090,5.44888650515576,603.761151673716
1091,5.39152980510149,603.761321790442
1092,5.33417310504722,603.776501695126
1093,5.27681640499294,603.785387557221
1094,5.21945970493867,603.791555568113
1095,5.1621030048844,603.771606088135
1096,5.10474630483013,603.753509448724
1097,5.04738960477586,603.766284703512
1098,4.99003290472159,603.784196487094
1099,4.93267620466732,603.762695949971
1100,4.87531950461305,603.750202200245
1101,4.81796280455878,603.75887483655
1102,4.7606061045045,603.764943381269
1103,4.70324940445023,603.752318676277
1104,4.64589270439596,603.745300911995
1105,4.58853600434169,603.761631514217
1106,4.53117930428742,603.772740362753
1107,4.47382260423315,603.777351122771
1108,4.41646590417888,603.780564413303
1109,4.35910920412461,603.780522632662
1110,4.30175250407034,603.757765026888
1111,4.24439580401606,603.736757866719
1112,4.18703910396179,603.745741763905
1113,4.12968240390752,603.757526604085
1114,4.07232570385325,603.777303039168
1115,4.01496900379898,603.785380271468
1116,3.95761230374471,603.780030310837
1117,3.90025560369044,603.78370318062
1118,3.84289890363617,603.785027284993
1119,3.7855422035819,603.791605813185
1120,3.72818550352762,603.795805119713
1121,3.67082880347335,603.78487937632
1122,3.61347210341908,603.772149351989
1123,3.55611540336481,603.773223326544
1124,3.49875870331054,603.773805922684
1125,3.44140200325627,603.780363358215
1126,3.384045303202,603.783605143979
1127,3.32668860314773,603.780674139364
1128,3.26933190309345,603.782104985112
1129,3.21197520303918,603.778460940545
1130,3.15461850298491,603.768322219427
1131,3.09726180293064,603.780031858191
1132,3.03990510287637,603.790697370171
1133,2.9825484028221,603.812914028624
1134,2.92519170276783,603.832903225931
1135,2.86783500271356,603.823691522193
1136,2.81047830265929,603.828122107138
1137,2.75312160260501,603.804755544884
1138,2.69576490255074,603.777115693944
1139,2.63840820249647,603.791810732832
1140,2.5810515024422,603.795220949263
1141,2.52369480238793,603.781424931515
1142,2.46633810233366,603.769583694068
1143,2.40898140227939,603.774871712447
1144,2.35162470222512,603.78686118131
1145,2.29426800217085,603.78154232313
1146,2.23691130211657,603.788969479639
1147,2.1795546020623,603.815115610462
1148,2.12219790200803,603.81940046154
1149,2.06484120195376,603.822861706829
1150,2.00748450189949,603.828749805539
1151,1.95012780184522,603.835694985578
1152,1.89277110179095,603.837793052922
1153,1.83541440173668,603.844105548278
1154,1.77805770168241,603.827639078041
1155,1.72070100162813,603.812300998528
1156,1.66334430157386,603.832734974963
1157,1.60598760151959,603.836785580578
1158,1.54863090146532,603.812533066074
1159,1.49127420141105,603.793028094759
1160,1.43391750135678,603.805262066213
1161,1.37656080130251,603.825670321209
1162,1.31920410124824,603.842927736808
1163,1.26184740119397,603.858624962447
1164,1.20449070113969,603.858782117612
1165,1.14713400108542,603.859150565581
1166,1.08977730103115,603.861863892261
1167,1.03242060097688,603.867732133968
1168,0.975063900922609,603.877248185234
1169,0.917707200868338,603.870972428401
1170,0.860350500814067,603.852246198097
1171,0.802993800759796,603.851513044068
1172,0.745637100705525,603.855195854182
1173,0.688280400651254,603.816790104476
1174,0.630923700596983,603.803890217216
1175,0.573567000542711,603.835076489792
1176,0.51621030048844,603.857907875557
1177,0.458853600434169,603.874981323348
1178,0.401496900379898,603.890977748568
1179,0.344140200325627,603.899587257597
1180,0.286783500271356,603.889018320098
1181,0.229426800217085,603.876301213695
1182,0.172070100162813,603.872772945295
1183,0.114713400108542,603.849361482083
1184,0.0573567000542711,603.842064575688
1185,0,603.868802374061
