"ID","Distance","Elevation"
827,23.2052846933212,603.782335932529
828,23.1404654623343,603.774961433083
829,23.0756462313474,603.756548050337
830,23.0108270003604,603.746166648114
831,22.9460077693735,603.740580449615
832,22.8811885383866,603.731013740298
833,22.8163693073996,603.721064559345
834,22.7515500764127,603.710891603567
835,22.6867308454258,603.70197254048
836,22.6219116144388,603.693046933194
837,22.5570923834519,603.683140679394
838,22.492273152465,603.677074389253
839,22.427453921478,603.685160730229
840,22.3626346904911,603.700320737104
841,22.2978154595042,603.707825942118
842,22.2329962285173,603.702737293171
843,22.1681769975303,603.696076522615
844,22.1033577665434,603.692907115857
845,22.0385385355565,603.697832843478
846,21.9737193045695,603.704439455281
847,21.9089000735826,603.730815793611
848,21.8440808425957,603.722508548005
849,21.7792616116087,603.722134977564
850,21.7144423806218,603.738108785772
851,21.6496231496349,603.747393671573
852,21.5848039186479,603.76119612691
853,21.519984687661,603.78410406438
854,21.4551654566741,603.778229936613
855,21.3903462256872,603.761966033844
856,21.3255269947002,603.769665481441
857,21.2607077637133,603.786453734248
858,21.1958885327264,603.806545944373
859,21.1310693017394,603.792123133664
860,21.0662500707525,603.778290142678
861,21.0014308397656,603.776342790355
862,20.9366116087786,603.754066510171
863,20.8717923777917,603.749007177862
864,20.8069731468048,603.769094823878
865,20.7421539158179,603.76485326267
866,20.6773346848309,603.750865602082
867,20.612515453844,603.748203079195
868,20.5476962228571,603.749452959737
869,20.4828769918701,603.75646019208
870,20.4180577608832,603.75633224954
871,20.3532385298963,603.748636189226
872,20.2884192989093,603.752018889916
873,20.2236000679224,603.756214472249
874,20.1587808369355,603.754646336162
875,20.0939616059485,603.749249517975
876,20.0291423749616,603.744696624062
877,19.9643231439747,603.749830737173
878,19.8995039129877,603.755226274905
879,19.8346846820008,603.770220781739
880,19.7698654510139,603.764051071557
881,19.705046220027,603.760825275549
882,19.64022698904,603.770592845632
883,19.5754077580531,603.756652579941
884,19.5105885270662,603.732278591148
885,19.4457692960792,603.75390085297
886,19.3809500650923,603.765487517569
887,19.3161308341054,603.752140979684
888,19.2513116031184,603.741603327788
889,19.1864923721315,603.732772416528
890,19.1216731411446,603.711252150357
891,19.0568539101576,603.702786252855
892,18.9920346791707,603.681548658823
893,18.9272154481838,603.633344346145
894,18.8623962171969,603.635853401336
895,18.7975769862099,603.664602571131
896,18.732757755223,603.671894631375
897,18.6679385242361,603.675110976984
898,18.6031192932491,603.675913760161
899,18.5383000622622,603.677167979095
900,18.4734808312753,603.678033969962
901,18.4086616002883,603.677638502441
902,18.3438423693014,603.681175642012
903,18.2790231383145,603.683086358073
904,18.2142039073276,603.699418605345
905,18.1493846763406,603.700597582298
906,18.0845654453537,603.684312263172
907,18.0197462143668,603.704732735838
908,17.9549269833798,603.735577043683
909,17.8901077523929,603.724079193908
910,17.825288521406,603.731356353151
911,17.760469290419,603.743671894046
912,17.6956500594321,603.721111562063
913,17.6308308284452,603.718545858655
914,17.5660115974582,603.732274416823
915,17.5011923664713,603.735068791824
916,17.4363731354844,603.738578914074
917,17.3715539044974,603.723820402676
918,17.3067346735105,603.732231187978
919,17.2419154425236,603.76940017354
920,17.1770962115367,603.756812322983
921,17.1122769805497,603.741025466483
922,17.0474577495628,603.735264684937
923,16.9826385185759,603.727573571472
924,16.9178192875889,603.722637843642
925,16.853000056602,603.733332915473
926,16.7881808256151,603.737547023756
927,16.7233615946281,603.719610152397
928,16.6585423636412,603.727520481162
929,16.5937231326543,603.737670073547
930,16.5289039016673,603.750714711641
931,16.4640846706804,603.755438955275
932,16.3992654396935,603.756585315328
933,16.3344462087066,603.750788160491
934,16.2696269777196,603.756501466375
935,16.2048077467327,603.77252982623
936,16.1399885157458,603.772853437536
937,16.0751692847588,603.764331690845
938,16.0103500537719,603.743474306532
939,15.945530822785,603.735550040222
940,15.880711591798,603.739187445304
941,15.8158923608111,603.733904377724
942,15.7510731298242,603.730518421843
943,15.6862538988372,603.717156942889
944,15.6214346678503,603.751434090758
945,15.5566154368634,603.766471872435
946,15.4917962058765,603.72160152309
947,15.4269769748895,603.700165350363
948,15.3621577439026,603.690318610194
949,15.2973385129157,603.699030845584
950,15.2325192819287,603.692175609362
951,15.1677000509418,603.676720007302
952,15.1028808199549,603.66746286822
953,15.0380615889679,603.663518016454
954,14.973242357981,603.662101206015
955,14.9084231269941,603.665167029191
956,14.8436038960071,603.664596366391
957,14.7787846650202,603.654438959861
958,14.7139654340333,603.652800231119
959,14.6491462030464,603.657090407677
960,14.5843269720594,603.660975692918
961,14.5195077410725,603.671374218904
962,14.4546885100856,603.664898683637
963,14.3898692790986,603.67137745446
964,14.3250500481117,603.679737109093
965,14.2602308171248,603.678947617795
966,14.1954115861378,603.677249765051
967,14.1305923551509,603.675707846405
968,14.065773124164,603.652072304272
969,14.000953893177,603.640196291776
970,13.9361346621901,603.651869943054
971,13.8713154312032,603.641647732442
972,13.8064962002163,603.630675339983
973,13.7416769692293,603.630742113711
974,13.6768577382424,603.642855430661
975,13.6120385072555,603.662570384592
976,13.5472192762685,603.66961687711
977,13.4824000452816,603.685817312461
978,13.4175808142947,603.703616442598
979,13.3527615833077,603.704986402064
980,13.2879423523208,603.698870843602
981,13.2231231213339,603.700298737478
982,13.158303890347,603.687351141551
983,13.09348465936,603.666915980528
984,13.0286654283731,603.673295922791
985,12.9638461973862,603.679290755796
986,12.8990269663992,603.674584078414
987,12.8342077354123,603.669873056968
988,12.7693885044254,603.665311572603
989,12.7045692734384,603.666586153408
990,12.6397500424515,603.649858743146
991,12.5749308114646,603.621717701104
992,12.5101115804776,603.627484675484
993,12.4452923494907,603.639458105404
994,12.3804731185038,603.646100601553
995,12.3156538875168,603.649648297316
996,12.2508346565299,603.642516932572
997,12.186015425543,603.651693377738
998,12.1211961945561,603.661097340657
999,12.0563769635691,603.675034510386
1000,11.9915577325822,603.69542212024
1001,11.9267385015953,603.711370050446
1002,11.8619192706083,603.704246795432
1003,11.7971000396214,603.715343719081
1004,11.7322808086345,603.732558946434
1005,11.6674615776475,603.764058508665
1006,11.6026423466606,603.770867979677
1007,11.5378231156737,603.75069596002
1008,11.4730038846867,603.784498340399
1009,11.4081846536998,603.784869846988
1010,11.3433654227129,603.744500141451
1011,11.278546191726,603.758236634751
1012,11.213726960739,603.79073677522
1013,11.1489077297521,603.796913778868
1014,11.0840884987652,603.791431171677
1015,11.0192692677782,603.791119325849
1016,10.9544500367913,603.811927122706
1017,10.8896308058044,603.819886784377
1018,10.8248115748174,603.823000529916
1019,10.7599923438305,603.818484014248
1020,10.6951731128436,603.801878140874
1021,10.6303538818566,603.791477855156
1022,10.5655346508697,603.788378058616
1023,10.5007154198828,603.797199591965
1024,10.4358961888959,603.799204969093
1025,10.3710769579089,603.799192005909
1026,10.306257726922,603.795851763117
1027,10.2414384959351,603.787802045815
1028,10.1766192649481,603.777365679992
1029,10.1118000339612,603.763938356727
1030,10.0469808029743,603.751874583243
1031,9.98216157198734,603.740914914349
1032,9.91734234100041,603.732067253196
1033,9.85252311001348,603.723602435299
1034,9.78770387902655,603.715868684916
1035,9.72288464803962,603.708495147432
1036,9.65806541705269,603.701377659877
1037,9.59324618606576,603.695253464159
1038,9.52842695507882,603.690649516499
1039,9.46360772409189,603.687268458342
1040,9.39878849310496,603.685651734865
1041,9.33396926211803,603.684518725202
1042,9.2691500311311,603.683598021972
1043,9.20433080014417,603.682661343961
1044,9.13951156915724,603.681763350463
1045,9.07469233817031,603.681315525529
1046,9.00987310718338,603.680628991825
1047,8.94505387619645,603.678730165474
1048,8.88023464520952,603.674084667233
1049,8.81541541422259,603.676309978555
1050,8.75059618323566,603.687189172236
1051,8.68577695224872,603.692510784214
1052,8.62095772126179,603.697873181144
1053,8.55613849027486,603.713145870464
1054,8.49131925928793,603.718886528328
1055,8.426500028301,603.704686628144
1056,8.36168079731407,603.703072832503
1057,8.29686156632714,603.700009460064
1058,8.23204233534021,603.692470453017
1059,8.16722310435328,603.692243345563
1060,8.10240387336635,603.702328544318
1061,8.03758464237942,603.708216904405
1062,7.97276541139249,603.709865991649
1063,7.90794618040556,603.695715478278
1064,7.84312694941862,603.675206804434
1065,7.77830771843169,603.652411937369
1066,7.71348848744476,603.624214008762
1067,7.64866925645783,603.630055697234
1068,7.5838500254709,603.662511637729
1069,7.51903079448397,603.653611430001
1070,7.45421156349704,603.640799581249
1071,7.38939233251011,603.632756498095
1072,7.32457310152318,603.648848687422
1073,7.25975387053625,603.656899934354
1074,7.19493463954932,603.647677551943
1075,7.13011540856239,603.644873785437
1076,7.06529617757546,603.640613723618
1077,7.00047694658852,603.648771612103
1078,6.93565771560159,603.653692777908
1079,6.87083848461466,603.654626681561
1080,6.80601925362773,603.627210230438
1081,6.7412000226408,603.615292929053
1082,6.67638079165387,603.644021402876
1083,6.61156156066694,603.637964276143
1084,6.54674232968001,603.604890824619
1085,6.48192309869308,603.607476227239
1086,6.41710386770615,603.600766983674
1087,6.35228463671922,603.591096792667
1088,6.28746540573229,603.623318605031
1089,6.22264617474536,603.654431417634
1090,6.15782694375842,603.647849708657
1091,6.09300771277149,603.632239477654
1092,6.02818848178456,603.616386396722
1093,5.96336925079763,603.600977912741
1094,5.8985500198107,603.591000895019
1095,5.83373078882377,603.573841492313
1096,5.76891155783684,603.565340701266
1097,5.70409232684991,603.571137565046
1098,5.63927309586298,603.602536162519
1099,5.57445386487605,603.618047892106
1100,5.50963463388912,603.619661810854
1101,5.44481540290219,603.583621925178
1102,5.37999617191526,603.557405153644
1103,5.31517694092832,603.556601324637
1104,5.25035770994139,603.591949315497
1105,5.18553847895446,603.622700334388
1106,5.12071924796753,603.625747712037
1107,5.0559000169806,603.624521400683
1108,4.99108078599367,603.624387537005
1109,4.92626155500674,603.624269562004
1110,4.86144232401981,603.623937833973
1111,4.79662309303288,603.62343292873
1112,4.73180386204595,603.622789233346
1113,4.66698463105902,603.622038106293
1114,4.60216540007209,603.621187255975
1115,4.53734616908515,603.620129851085
1116,4.47252693809822,603.618912918144
1117,4.40770770711129,603.616988611635
1118,4.34288847612436,603.614715525943
1119,4.27806924513743,603.611947896291
1120,4.2132500141505,603.60934473948
1121,4.14843078316357,603.607568161391
1122,4.08361155217664,603.614787448267
1123,4.01879232118971,603.624295087828
1124,3.95397309020278,603.63486494923
1125,3.88915385921585,603.644925273022
1126,3.82433462822892,603.650087216997
1127,3.75951539724199,603.646612832363
1128,3.69469616625505,603.631728586964
1129,3.62987693526812,603.621776061776
1130,3.56505770428119,603.636951308821
1131,3.50023847329426,603.629558574279
1132,3.43541924230733,603.616874736048
1133,3.3706000113204,603.637506167586
1134,3.30578078033347,603.664231555311
1135,3.24096154934654,603.698537969639
1136,3.17614231835961,603.695812347099
1137,3.11132308737268,603.692979495724
1138,3.04650385638575,603.700341623781
1139,2.98168462539882,603.697324642805
1140,2.91686539441188,603.699398030342
1141,2.85204616342495,603.689902285486
1142,2.78722693243802,603.657344304313
1143,2.72240770145109,603.591800676438
1144,2.65758847046416,603.616038187208
1145,2.59276923947723,603.644161560538
1146,2.5279500084903,603.676863534376
1147,2.46313077750337,603.67980048687
1148,2.39831154651644,603.662131073154
1149,2.33349231552951,603.642446541614
1150,2.26867308454258,603.648290732258
1151,2.20385385355565,603.668426425341
1152,2.13903462256872,603.659715127487
1153,2.07421539158178,603.656704252247
1154,2.00939616059485,603.656075721261
1155,1.94457692960792,603.653859341034
1156,1.87975769862099,603.648167043828
1157,1.81493846763406,603.645022924494
1158,1.75011923664713,603.643200871307
1159,1.6853000056602,603.639322311308
1160,1.62048077467327,603.638912571786
1161,1.55566154368634,603.638161684998
1162,1.49084231269941,603.63588351642
1163,1.42602308171248,603.634509570274
1164,1.36120385072555,603.631904141585
1165,1.29638461973862,603.627999897322
1166,1.23156538875168,603.625226897128
1167,1.16674615776475,603.624142550478
1168,1.10192692677782,603.623274199926
1169,1.03710769579089,603.623114974285
1170,0.972288464803962,603.637033668246
1171,0.907469233817031,603.613173221132
1172,0.8426500028301,603.577958461817
1173,0.777830771843169,603.551845155772
1174,0.713011540856239,603.546006710059
1175,0.648192309869308,603.589511306164
1176,0.583373078882377,603.608338378419
1177,0.518553847895446,603.610064096251
1178,0.453734616908515,603.611928045834
1179,0.388915385921585,603.618383309683
1180,0.324096154934654,603.622851137008
1181,0.259276923947723,603.618898328033
1182,0.194457692960792,603.620499508899
1183,0.129638461973862,603.625865738121
1184,0.0648192309869308,603.631281541864
1185,0,603.638208803874
